timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749119069226057280,-0.125,-0.3125,0.4375,9.729999542236328,-0.3600000143051147,-1.4500000476837158,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669226
1749119069244130249,0.0625,-0.25,0.375,9.739999771118164,-0.3600000143051147,-1.4500000476837158,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669244
1749119069265912107,0.0,-0.1875,0.5625,9.720000267028809,-0.3899999856948852,-1.4500000476837158,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669265
1749119069287956654,-0.25,-0.125,0.6875,9.729999542236328,-0.3400000035762787,-1.440000057220459,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669287
1749119069312793915,-0.0625,-0.0625,0.625,9.710000038146973,-0.3700000047683716,-1.440000057220459,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669312
1749119069333104828,-0.25,-0.25,0.625,9.720000267028809,-0.3899999856948852,-1.4800000190734863,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669333
1749119069343784793,-0.25,-0.1875,0.75,9.720000267028809,-0.4000000059604645,-1.440000057220459,9.65999984741211,-0.4199999868869781,-1.590000033378601,44669343
1749119069384126651,-0.25,-0.0625,0.625,9.739999771118164,-0.3600000143051147,-1.4800000190734863,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669384
1749119069390057923,-0.1875,-0.125,0.5625,9.720000267028809,-0.4099999964237213,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669390
1749119069407820426,0.0,-0.25,0.375,9.739999771118164,-0.4099999964237213,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669407
1749119069431175298,0.0,-0.25,0.25,9.699999809265137,-0.4099999964237213,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669431
1749119069468111772,-0.0625,-0.25,0.125,9.720000267028809,-0.3700000047683716,-1.4700000286102295,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669468
1749119069471109124,0.0,-0.1875,0.0625,9.720000267028809,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669471
1749119069485072400,0.25,-0.0625,0.0,9.729999542236328,-0.3700000047683716,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669485
1749119069508239176,-0.0625,-0.0625,0.125,9.720000267028809,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669508
1749119069526357355,0.0,-0.1875,0.25,9.720000267028809,-0.4000000059604645,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669526
1749119069545814385,-0.0625,-0.125,0.25,9.720000267028809,-0.3600000143051147,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669545
1749119069570224972,-0.1875,0.0625,0.25,9.75,-0.3899999856948852,-1.4700000286102295,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669570
1749119069591238126,-0.3125,0.0,0.375,9.729999542236328,-0.3700000047683716,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669591
1749119069607939234,-0.125,0.0625,0.375,9.739999771118164,-0.4000000059604645,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669607
1749119069633873682,-0.125,-0.125,0.4375,9.739999771118164,-0.3700000047683716,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669633
1749119069644045561,-0.125,-0.0625,0.5,9.720000267028809,-0.3499999940395355,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669644
1749119069668961500,0.0,0.1875,0.25,9.729999542236328,-0.3499999940395355,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669668
1749119069694276086,0.1875,0.125,0.1875,9.720000267028809,-0.3799999952316284,-1.4700000286102295,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669694
1749119069706419500,0.125,0.1875,0.125,9.739999771118164,-0.3600000143051147,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669706
1749119069733177105,-0.1875,0.0625,0.25,9.729999542236328,-0.3600000143051147,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669733
1749119069744116359,-0.1875,0.1875,0.4375,9.729999542236328,-0.3700000047683716,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669744
1749119069768138813,-0.0625,0.125,0.4375,9.739999771118164,-0.3799999952316284,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669768
1749119069793002416,0.0,0.1875,0.5,9.720000267028809,-0.3899999856948852,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669793
1749119069805905274,0.1875,0.1875,0.5625,9.739999771118164,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669805
1749119069834093091,-0.0625,0.125,0.3125,9.720000267028809,-0.3899999856948852,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669834
1749119069848355546,0.0625,0.0625,0.375,9.720000267028809,-0.3899999856948852,-1.4800000190734863,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669848
1749119069867493046,0.1875,0.0625,0.375,9.729999542236328,-0.4099999964237213,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669867
1749119069887006048,0.125,0.0625,0.1875,9.729999542236328,-0.3799999952316284,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669887
1749119069960744328,0.1875,0.1875,0.1875,9.729999542236328,-0.3899999856948852,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669960
1749119069986039484,0.125,0.0625,0.25,9.699999809265137,-0.3799999952316284,-1.4600000381469729,9.65999984741211,-0.4300000071525574,-1.590000033378601,44669986
1749119070003087781,0.0625,0.0,0.1875,9.729999542236328,-0.3700000047683716,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670003
1749119070009164402,0.1875,0.0,0.5,9.75,-0.3700000047683716,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670009
1749119070009357345,-0.0625,0.0625,0.625,9.729999542236328,-0.3799999952316284,-1.4299999475479126,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670009
1749119070023225359,-0.125,-0.1875,0.5625,9.729999542236328,-0.4000000059604645,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670023
1749119070034134786,0.0,-0.0625,0.375,9.729999542236328,-0.3700000047683716,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670034
1749119070048999300,0.0625,-0.0625,0.5,9.720000267028809,-0.4000000059604645,-1.4299999475479126,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670048
1749119070073439925,0.0,-0.0625,0.375,9.699999809265137,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670073
1749119070086216604,0.1875,0.0,0.3125,9.720000267028809,-0.3899999856948852,-1.4299999475479126,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670086
1749119070110030983,-0.125,-0.0625,0.5,9.720000267028809,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670110
1749119070134147023,0.25,0.0625,0.5,9.729999542236328,-0.3899999856948852,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670134
1749119070143991877,0.3125,-0.0625,0.5,9.720000267028809,-0.4000000059604645,-1.4199999570846558,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670143
1749119070166876126,0.125,-0.1875,0.375,9.720000267028809,-0.3600000143051147,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670166
1749119070188001586,0.1875,0.0,0.375,9.729999542236328,-0.3700000047683716,-1.440000057220459,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670188
1749119070214979500,0.125,0.0625,0.6875,9.720000267028809,-0.3799999952316284,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670214
1749119070234887307,-0.0625,0.0,0.5625,9.729999542236328,-0.4099999964237213,-1.4700000286102295,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670234
1749119070251076550,-0.125,0.0625,0.75,9.729999542236328,-0.4000000059604645,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670251
1749119070275154030,0.0625,0.1875,0.75,9.720000267028809,-0.4099999964237213,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670275
1749119070296970379,0.0625,0.1875,0.625,9.720000267028809,-0.4300000071525574,-1.4500000476837158,9.65999984741211,-0.4300000071525574,-1.590000033378601,44670296
1749119070309253242,0.0625,0.1875,0.5,9.720000267028809,-0.4300000071525574,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670309
1749119070329048540,-0.125,0.25,0.375,9.720000267028809,-0.4099999964237213,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670329
1749119070350369527,-0.25,0.1875,0.5625,9.729999542236328,-0.4199999868869781,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670350
1749119070369023361,-0.0625,0.1875,0.25,9.75,-0.4300000071525574,-1.4600000381469729,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670369
1749119070387175870,-0.125,0.1875,0.0,9.729999542236328,-0.4399999976158142,-1.4600000381469729,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670387
1749119070409242167,0.0,0.1875,0.0,9.729999542236328,-0.4099999964237213,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670409
1749119070435176931,-0.125,0.1875,0.0625,9.729999542236328,-0.4000000059604645,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670435
1749119070443795344,-0.1875,0.1875,0.1875,9.720000267028809,-0.3899999856948852,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670443
1749119070467321631,-0.125,0.0,0.4375,9.710000038146973,-0.4199999868869781,-1.440000057220459,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670467
1749119070490051707,0.0,0.0625,0.5,9.729999542236328,-0.4199999868869781,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670490
1749119070509049799,0.0,0.0,0.3125,9.729999542236328,-0.4300000071525574,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670509
1749119070530697000,-0.125,0.125,0.375,9.720000267028809,-0.4300000071525574,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670530
1749119070545010388,0.0,0.1875,0.1875,9.729999542236328,-0.4300000071525574,-1.440000057220459,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670545
1749119070569413273,-0.375,-0.0625,0.375,9.739999771118164,-0.4099999964237213,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670569
1749119070594402472,-0.625,0.0,0.375,9.729999542236328,-0.4099999964237213,-1.440000057220459,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670594
1749119070606319360,-0.4375,-0.0625,0.125,9.739999771118164,-0.4900000095367431,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670606
1749119070625320259,-0.1875,-0.1875,0.25,9.739999771118164,-0.4300000071525574,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670625
1749119070651928489,-0.3125,-0.3125,0.1875,9.729999542236328,-0.449999988079071,-1.4299999475479126,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670651
1749119070674070091,0.0,-0.75,-0.1875,9.710000038146973,-0.4399999976158142,-1.4199999570846558,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670674
1749119070687065048,0.0625,-0.9375,-0.375,9.6899995803833,-0.4099999964237213,-1.409999966621399,9.65999984741211,-0.4399999976158142,-1.590000033378601,44670687
1749119070708957102,-0.125,-0.9375,-0.25,9.729999542236328,-0.4399999976158142,-1.409999966621399,9.65999984741211,-0.4399999976158142,-1.600000023841858,44670708
1749119070726181961,-0.3125,-1.25,-0.125,9.720000267028809,-0.4199999868869781,-1.440000057220459,9.65999984741211,-0.4399999976158142,-1.600000023841858,44670726
1749119070744767179,-0.125,-1.125,-0.3125,9.729999542236328,-0.449999988079071,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.600000023841858,44670744
1749119070770126796,-0.0625,-1.1875,-0.5,9.720000267028809,-0.4300000071525574,-1.4800000190734863,9.65999984741211,-0.4399999976158142,-1.6100000143051147,44670770
1749119070790240935,0.0625,-1.25,-0.5625,9.75,-0.4199999868869781,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.6100000143051147,44670790
1749119070815049787,-0.1875,-1.1875,-0.4375,9.710000038146973,-0.4300000071525574,-1.4500000476837158,9.65999984741211,-0.4399999976158142,-1.6200000047683716,44670815
1749119070828841233,-0.0625,-1.375,-0.5,9.699999809265137,-0.4199999868869781,-1.4800000190734863,9.65999984741211,-0.4399999976158142,-1.6200000047683716,44670828
1749119070854245963,-0.25,-1.3125,-0.3125,9.68000030517578,-0.4199999868869781,-1.4600000381469729,9.65999984741211,-0.4399999976158142,-1.6200000047683716,44670854
1749119070870105407,-0.5,-1.25,-0.375,9.720000267028809,-0.4600000083446502,-1.4900000095367432,9.649999618530272,-0.4399999976158142,-1.6299999952316284,44670870
1749119070890034337,0.0,-1.5625,-0.5625,9.699999809265137,-0.449999988079071,-1.4700000286102295,9.649999618530272,-0.4399999976158142,-1.6299999952316284,44670890
1749119070921923345,-0.0625,-1.625,-0.625,9.720000267028809,-0.4399999976158142,-1.4600000381469729,9.649999618530272,-0.4300000071525574,-1.6399999856948853,44670921
1749119070935243308,0.0,-1.8125,-0.9375,9.720000267028809,-0.4399999976158142,-1.4600000381469729,9.649999618530272,-0.4300000071525574,-1.649999976158142,44670935
1749119070947057233,0.0625,-1.9375,-0.9375,9.710000038146973,-0.449999988079071,-1.4700000286102295,9.649999618530272,-0.4300000071525574,-1.649999976158142,44670947
1749119070972927432,0.125,-2.0625,-1.0,9.729999542236328,-0.4300000071525574,-1.4900000095367432,9.649999618530272,-0.4199999868869781,-1.659999966621399,44670972
1749119070998730039,-0.375,-2.1875,-1.0,9.720000267028809,-0.3899999856948852,-1.4900000095367432,9.649999618530272,-0.4199999868869781,-1.6699999570846558,44670998
1749119071015282964,-0.375,-2.375,-0.8125,9.720000267028809,-0.4000000059604645,-1.4900000095367432,9.649999618530272,-0.4199999868869781,-1.6699999570846558,44671015
1749119071035943878,-0.1875,-2.5,-1.0,9.720000267028809,-0.4099999964237213,-1.5,9.649999618530272,-0.4199999868869781,-1.6799999475479126,44671035
1749119071053985677,-0.5,-2.5,-0.8125,9.720000267028809,-0.4099999964237213,-1.5,9.649999618530272,-0.4099999964237213,-1.690000057220459,44671053
1749119071066048296,-0.4375,-2.6875,-0.875,9.729999542236328,-0.4300000071525574,-1.5099999904632568,9.640000343322754,-0.4099999964237213,-1.7000000476837158,44671066
1749119071088103189,-0.375,-2.6875,-0.8125,9.760000228881836,-0.4399999976158142,-1.5099999904632568,9.640000343322754,-0.4099999964237213,-1.7100000381469729,44671088
1749119071109317405,-0.25,-2.875,-1.125,9.720000267028809,-0.4300000071525574,-1.5,9.640000343322754,-0.4099999964237213,-1.7100000381469729,44671109
1749119071135079081,-0.0625,-2.875,-1.1875,9.699999809265137,-0.3700000047683716,-1.5199999809265137,9.640000343322754,-0.4000000059604645,-1.7300000190734863,44671135
1749119071160033156,-0.375,-2.75,-1.1875,9.68000030517578,-0.4099999964237213,-1.5199999809265137,9.640000343322754,-0.4000000059604645,-1.7300000190734863,44671160
1749119071174277707,-0.3125,-2.75,-1.3125,9.720000267028809,-0.3700000047683716,-1.5700000524520874,9.640000343322754,-0.3899999856948852,-1.7400000095367432,44671174
1749119071200046159,-0.3125,-2.4375,-1.125,9.68000030517578,-0.3300000131130218,-1.5399999618530271,9.640000343322754,-0.3899999856948852,-1.75,44671200
1749119071225075370,-0.25,-2.375,-0.9375,9.65999984741211,-0.3300000131130218,-1.5700000524520874,9.630000114440918,-0.3899999856948852,-1.7599999904632568,44671225
1749119071243983080,-0.8125,-2.0,0.25,9.760000228881836,-0.3300000131130218,-1.5800000429153442,9.630000114440918,-0.3899999856948852,-1.7699999809265137,44671243
1749119071244196143,-0.625,-1.9375,0.6875,9.779999732971191,-0.3700000047683716,-1.6100000143051147,9.630000114440918,-0.3899999856948852,-1.7699999809265137,44671244
1749119071270035338,0.0,-1.25,1.0,9.739999771118164,-0.3799999952316284,-1.590000033378601,9.630000114440918,-0.3899999856948852,-1.7699999809265137,44671270
1749119071289071001,0.3125,-1.0625,1.625,9.640000343322754,-0.4099999964237213,-1.559999942779541,9.630000114440918,-0.4000000059604645,-1.7699999809265137,44671289
1749119071305093987,-0.0625,-0.9375,1.375,9.68000030517578,-0.4300000071525574,-1.5800000429153442,9.630000114440918,-0.4000000059604645,-1.7699999809265137,44671305
1749119071328754118,-0.375,-0.375,1.0625,9.720000267028809,-0.3600000143051147,-1.600000023841858,9.630000114440918,-0.4000000059604645,-1.7699999809265137,44671328
1749119071358208413,-0.875,-0.0625,1.0625,9.710000038146973,-0.3400000035762787,-1.6200000047683716,9.630000114440918,-0.4000000059604645,-1.7699999809265137,44671358
1749119071383025410,-1.875,1.0625,1.625,9.729999542236328,-0.3700000047683716,-1.6299999952316284,9.630000114440918,-0.4099999964237213,-1.7599999904632568,44671383
1749119071388192284,-2.0625,1.75,2.0,9.670000076293944,-0.3799999952316284,-1.600000023841858,9.630000114440918,-0.4099999964237213,-1.7599999904632568,44671388
1749119071410078763,-2.25,1.875,2.1875,9.649999618530272,-0.3700000047683716,-1.5700000524520874,9.630000114440918,-0.4199999868869781,-1.75,44671410
1749119071427908262,-3.625,2.1875,2.5625,9.710000038146973,-0.4699999988079071,-1.5499999523162842,9.640000343322754,-0.4300000071525574,-1.7400000095367432,44671427
1749119071443072110,-3.8125,2.1875,2.3125,9.720000267028809,-0.5,-1.5399999618530271,9.640000343322754,-0.4300000071525574,-1.7300000190734863,44671443
1749119071463016588,-4.1875,1.9375,1.9375,9.779999732971191,-0.5299999713897705,-1.5,9.640000343322754,-0.4300000071525574,-1.7300000190734863,44671463
1749119071496103464,-3.4375,1.0,1.0,9.6899995803833,-0.5699999928474426,-1.4600000381469729,9.640000343322754,-0.4399999976158142,-1.7100000381469729,44671496
1749119071521976333,-2.9375,0.75,0.75,9.630000114440918,-0.550000011920929,-1.4700000286102295,9.640000343322754,-0.4399999976158142,-1.7100000381469729,44671521
1749119071561131415,-3.375,-0.1875,-0.0625,9.609999656677246,-0.5199999809265137,-1.5099999904632568,9.640000343322754,-0.4399999976158142,-1.7000000476837158,44671561
1749119071586083631,-3.4375,-0.4375,-0.0625,9.630000114440918,-0.4799999892711639,-1.5099999904632568,9.640000343322754,-0.4399999976158142,-1.7000000476837158,44671586
1749119071633058267,-3.5,-0.875,-0.4375,9.770000457763672,-0.4600000083446502,-1.5499999523162842,9.640000343322754,-0.4399999976158142,-1.7000000476837158,44671633
1749119071643850952,-3.4375,-0.5625,-0.6875,9.699999809265137,-0.4799999892711639,-1.5499999523162842,9.640000343322754,-0.4300000071525574,-1.7000000476837158,44671643
1749119071650758085,-2.8125,-0.625,-0.6875,9.619999885559082,-0.4600000083446502,-1.5399999618530271,9.640000343322754,-0.4300000071525574,-1.7000000476837158,44671650
1749119071667823373,-2.75,-0.6875,-0.625,9.729999542236328,-0.4699999988079071,-1.5700000524520874,9.640000343322754,-0.4300000071525574,-1.7000000476837158,44671667
1749119071680095095,-2.75,-0.6875,-0.8125,9.75,-0.4900000095367431,-1.5499999523162842,9.640000343322754,-0.4300000071525574,-1.7000000476837158,44671680
1749119071694363593,-2.375,-0.625,-1.125,9.710000038146973,-0.5799999833106995,-1.559999942779541,9.640000343322754,-0.4199999868869781,-1.7100000381469729,44671694
1749119071704287973,-0.4375,-0.5625,-2.8125,9.68000030517578,-0.4799999892711639,-1.5,9.640000343322754,-0.4099999964237213,-1.7000000476837158,44671704
1749119071706791959,-0.125,-0.6875,-3.25,9.710000038146973,-0.4699999988079071,-1.4600000381469729,9.640000343322754,-0.4099999964237213,-1.7000000476837158,44671706
1749119071728237017,-0.5,-1.625,-4.4375,9.649999618530272,-0.4600000083446502,-1.5,9.640000343322754,-0.3899999856948852,-1.7000000476837158,44671728
1749119071754042734,-0.9375,-1.8125,-4.5,9.59000015258789,-0.4699999988079071,-1.5499999523162842,9.640000343322754,-0.3799999952316284,-1.7000000476837158,44671754
1749119071763915712,-0.9375,-2.0625,-5.125,9.5,-0.4799999892711639,-1.590000033378601,9.640000343322754,-0.3700000047683716,-1.7100000381469729,44671763
1749119071789158753,-1.375,-2.4375,-5.625,9.710000038146973,-0.4199999868869781,-1.5299999713897705,9.640000343322754,-0.3400000035762787,-1.7200000286102295,44671789
1749119071806935184,-1.375,-2.6875,-6.125,9.739999771118164,-0.4399999976158142,-1.5099999904632568,9.640000343322754,-0.3300000131130218,-1.7200000286102295,44671806
1749119071831117618,-1.125,-3.25,-6.875,9.710000038146973,-0.3700000047683716,-1.5099999904632568,9.640000343322754,-0.3000000119209289,-1.7300000190734863,44671831
1749119071853145908,-0.75,-3.9375,-7.4375,9.720000267028809,-0.2399999946355819,-1.5099999904632568,9.640000343322754,-0.2899999916553497,-1.7400000095367432,44671853
1749119071865018318,-1.125,-4.9375,-7.6875,9.81999969482422,-0.1599999964237213,-1.5099999904632568,9.640000343322754,-0.2599999904632568,-1.75,44671865
1749119071889328451,-1.625,-5.5625,-7.125,9.789999961853027,-0.1000000014901161,-1.649999976158142,9.640000343322754,-0.2199999988079071,-1.7699999809265137,44671889
1749119071912999583,-1.625,-5.9375,-6.125,9.710000038146973,-0.0900000035762786,-1.7100000381469729,9.640000343322754,-0.209999993443489,-1.7799999713897705,44671912
1749119071934828893,-1.125,-5.6875,-4.875,9.609999656677246,-0.0199999995529651,-1.8200000524520876,9.630000114440918,-0.1899999976158142,-1.809999942779541,44671934
1749119071962110505,-1.0,-5.5625,-3.0625,9.630000114440918,-0.0199999995529651,-1.7100000381469729,9.630000114440918,-0.1800000071525573,-1.8200000524520876,44671962
1749119071984949362,-1.25,-5.875,-1.25,9.670000076293944,0.0199999995529651,-1.6100000143051147,9.630000114440918,-0.1700000017881393,-1.830000042915344,44671984
1749119072010166215,-2.0625,-6.1875,1.5,9.739999771118164,0.0,-1.7899999618530271,9.619999885559082,-0.1700000017881393,-1.8600000143051147,44672010
1749119072034745569,-3.125,-6.375,3.8125,9.739999771118164,-0.0700000002980232,-1.899999976158142,9.619999885559082,-0.1700000017881393,-1.870000004768372,44672034
1749119072053127032,-3.25,-5.3125,5.0,9.699999809265137,-0.3000000119209289,-1.9299999475479128,9.609999656677246,-0.1899999976158142,-1.899999976158142,44672053
1749119072055030147,-2.1875,-4.0625,5.0,9.6899995803833,-0.3199999928474426,-1.850000023841858,9.609999656677246,-0.2000000029802322,-1.899999976158142,44672055
1749119072064146021,-1.625,-3.8125,4.75,9.649999618530272,-0.2899999916553497,-1.7000000476837158,9.609999656677246,-0.2199999988079071,-1.909999966621399,44672064
1749119072089176650,-2.0625,-4.3125,4.0625,9.5,-0.3499999940395355,-1.649999976158142,9.609999656677246,-0.2399999946355819,-1.9299999475479128,44672089
1749119072108107954,-3.1875,-4.75,3.375,9.539999961853027,-0.4600000083446502,-1.850000023841858,9.600000381469728,-0.2399999946355819,-1.940000057220459,44672108
1749119072129152806,-3.5625,-4.8125,2.1875,9.65999984741211,-0.5400000214576721,-1.9600000381469729,9.600000381469728,-0.25,-1.9600000381469729,44672129
1749119072155169641,-2.5625,-5.0625,0.5625,9.670000076293944,-0.449999988079071,-1.8899999856948853,9.600000381469728,-0.25,-1.9700000286102293,44672155
1749119072166059543,-1.9375,-5.625,-0.625,9.699999809265137,-0.4000000059604645,-1.75,9.59000015258789,-0.25,-1.9800000190734863,44672166
1749119072203203887,-2.4375,-6.1875,-1.5,9.619999885559082,-0.3199999928474426,-1.75,9.59000015258789,-0.2399999946355819,-2.009999990463257,44672203
1749119072222084991,-2.875,-6.875,-2.0625,9.59000015258789,-0.2800000011920929,-1.850000023841858,9.59000015258789,-0.2399999946355819,-2.0199999809265137,44672222
1749119072229989773,-3.4375,-7.5,-2.25,9.59000015258789,-0.3000000119209289,-1.9900000095367432,9.579999923706056,-0.2300000041723251,-2.049999952316284,44672229
1749119072244884820,-3.4375,-7.75,-2.25,9.579999923706056,-0.270000010728836,-1.9900000095367432,9.579999923706056,-0.2199999988079071,-2.069999933242798,44672244
1749119072266918495,-3.0,-7.8125,-2.3125,9.720000267028809,-0.2399999946355819,-2.069999933242798,9.56999969482422,-0.209999993443489,-2.0899999141693115,44672266
1749119072289975846,-2.5,-7.3125,-2.1875,9.739999771118164,-0.1800000071525573,-2.039999961853028,9.56999969482422,-0.2000000029802322,-2.130000114440918,44672289
1749119072309127541,-2.25,-6.8125,-1.75,9.65999984741211,-0.1800000071525573,-2.119999885559082,9.5600004196167,-0.2000000029802322,-2.140000104904175,44672309
1749119072327790682,-1.625,-6.3125,-1.125,9.520000457763672,-0.1899999976158142,-2.140000104904175,9.5600004196167,-0.1899999976158142,-2.1700000762939453,44672327
1749119072344864410,-1.1875,-5.8125,-0.9375,9.43000030517578,-0.2599999904632568,-2.150000095367432,9.550000190734863,-0.1899999976158142,-2.180000066757202,44672344
1749119072368993506,-0.8125,-5.6875,-0.8125,9.640000343322754,-0.3300000131130218,-2.200000047683716,9.550000190734863,-0.1800000071525573,-2.190000057220459,44672368
1749119072392793086,-0.0625,-5.125,-1.5,9.6899995803833,-0.2599999904632568,-2.130000114440918,9.539999961853027,-0.1800000071525573,-2.220000028610229,44672392
1749119072406238372,-0.125,-5.75,-1.8125,9.649999618530272,-0.209999993443489,-2.069999933242798,9.539999961853027,-0.1700000017881393,-2.2300000190734863,44672406
1749119072433012759,0.0,-6.3125,-2.0,9.609999656677246,-0.1700000017881393,-2.059999942779541,9.539999961853027,-0.1700000017881393,-2.259999990463257,44672433
1749119072458179281,-0.4375,-7.0625,-1.6875,9.550000190734863,-0.1099999994039535,-2.1600000858306885,9.529999732971191,-0.1599999964237213,-2.2699999809265137,44672458
1749119072513069555,-1.0,-7.25,-1.0,9.600000381469728,-0.0700000002980232,-2.2799999713897705,9.529999732971191,-0.1599999964237213,-2.289999961853028,44672513
1749119072531190903,-1.5,-7.25,0.4375,9.630000114440918,0.0,-2.3399999141693115,9.520000457763672,-0.1599999964237213,-2.309999942779541,44672531
1749119072544012326,-1.5,-6.875,2.25,9.670000076293944,0.0,-2.3299999237060547,9.520000457763672,-0.1599999964237213,-2.3299999237060547,44672544
1749119072545817348,-1.3125,-5.9375,4.125,9.56999969482422,-0.0199999995529651,-2.359999895095825,9.510000228881836,-0.1700000017881393,-2.3499999046325684,44672545
1749119072552139906,-1.0,-4.6875,5.25,9.489999771118164,-0.1800000071525573,-2.299999952316284,9.510000228881836,-0.1800000071525573,-2.369999885559082,44672552
1749119072564779310,-1.375,-4.1875,5.5,9.479999542236328,-0.3899999856948852,-2.299999952316284,9.5,-0.2000000029802322,-2.380000114440918,44672564
1749119072588935192,-1.75,-3.75,4.25,9.539999961853027,-0.6600000262260437,-2.430000066757202,9.5,-0.2199999988079071,-2.400000095367432,44672588
1749119072610875582,-0.6875,-3.6875,1.9375,9.529999732971191,-0.6899999976158142,-2.4200000762939453,9.5,-0.2199999988079071,-2.4100000858306885,44672610
