time,vx,vy,vz,ax,ay,az,gx,gy,gz
212.01940096,17.125,-8.5625,25.625,0.37952854892363985,-0.07995368153596326,0.07852969266517998,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.043076864,17.3125,-9.375,26.375,0.37952854892363985,-0.07995368153596326,0.22852966882332207,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.06432384,18.0625,-9.3125,27.125,0.5195285644208476,-0.059952270097976754,0.22852966882332207,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.078281216,16.8125,-9.75,27.375,0.8595285419200942,-0.059952270097976754,0.16852966643913628,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.098160896,15.5,-9.9375,27.5625,0.9695285934781119,0.10004757731413262,0.16852966643913628,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.123063296,18.5,-9.1875,26.9375,1.2195285524999186,0.1300463566110076,0.16852966643913628,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.143123712,21.8125,-6.625,25.5,1.5795285072003886,0.17004727213835136,0.10852969385727289,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.158304,22.5,-2.5,23.875,1.8495286073361918,0.5800471195504607,-0.12147032521621345,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.183119872,16.5625,1.8125,20.375,1.8495286073361918,0.6700472721383514,-0.12147032521621345,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.200108032,12.1875,4.8125,15.5625,1.3495285384183213,0.9100470432565155,0.2285296986256445,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.24511488,9.5,13.1875,8.5,1.3495285384183213,1.5300478824899157,0.3685296917711104,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.248899584,2.875,20.3125,-2.375,1.3495285384183213,1.6300473102853241,0.3685296954964007,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.256070656,-6.1875,27.3125,-16.375,1.3495285384183213,1.6300473102853241,0.40852968342646,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.283249664,-11.5625,34.6875,-30.0,0.6895286407147929,1.480046738080736,0.548529691473087,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.29578112,-4.0625,48.5625,-42.3125,-0.07047152856239858,0.5900473484322967,1.178529645726522,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.318792704,6.5,67.1875,-55.8125,-0.4204714331949667,-0.2299533000662385,1.178529645726522,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.34038016,21.125,87.25,-71.0,-0.450471464189382,-1.2599530330374298,1.0285296509419286,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.359201792,31.1875,103.5,-85.875,-0.450471464189382,-1.2599530330374298,0.7485297391568035,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.38513152,34.125,107.0,-98.1875,0.059528567252068065,-0.6699528804495393,0.7285297582302892,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.401741312,32.6875,96.0625,-99.875,0.059528567252068065,0.5000471958444078,-0.9814703097190058,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.416578048,-2.4375,66.875,-101.0625,-0.00047147611031084224,1.3500475773141327,-1.3914702763404048,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.43941888,-24.8125,49.625,-99.5625,-0.00047147611031084224,1.360046852521654,-1.3914702763404048,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.464384768,-44.4375,36.375,-95.3125,0.19952857157340465,2.0200466999337614,-0.9814703395213278,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.47602176,-65.5,25.1875,-88.25,0.19952857157340465,2.0200466999337614,-0.9614703585948148,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.497203456,-74.6875,13.1875,-83.0625,-0.5004713569010213,0.9100470432565155,-0.7114702393855252,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.520148736,-78.0,1.5625,-77.8125,-1.420471433194967,0.05004643290495471,-0.5314701726283229,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.545220608,-76.0625,-8.125,-72.9375,-1.4804713759745076,-0.2099528423025666,-0.11147033475295662,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.55925888,-73.875,-13.5,-65.9375,-1.710471484454961,-0.21995307118440433,-0.11147033475295662,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.580062464,-79.0,-10.375,-61.5,-2.1904713396156743,-0.29995299489045724,-1.0014704396571312,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.606227968,-77.375,-2.5,-58.625,-2.7504714463079885,-0.8799529185965119,-1.3714703252162137,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.629252352,-70.1875,1.6875,-53.4375,-2.7504714463079885,-1.1999526134207306,-1.3714703252162137,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.640312064,-66.125,-3.0,-45.6875,-2.1904715035284474,-1.1999526134207306,-0.961470239385525,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.656583936,-58.25,-6.3125,-38.375,-1.8204714093531087,-0.8799529185965137,-0.5414704015101592,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.681274112,-48.4375,-8.0625,-33.25,-1.3504713807428792,-0.8499531856253205,-0.5414704015101592,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.703112704,-40.875,-9.8125,-26.3125,-1.270471576246114,-0.8199524989798127,-0.7914704015101588,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.720082688,-39.6875,-11.125,-17.625,-1.270471576246114,-0.8199524989798127,-0.8114703824366725,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.744995328,-43.1875,-11.5625,-8.8125,-1.1704715524042562,-0.6299529185965119,-0.8114703824366725,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.770031616,-35.75,-10.25,-1.4375,-1.1704715524042562,-0.6299529185965119,-0.36147033475295665,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.795561216,-24.3125,-9.125,3.125,-1.0304713282907918,-0.7299533000662385,-0.0514703919734156,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.800050944,-13.0625,-10.25,5.5,-0.40047145226845304,-1.0099530330374316,0.2685295412693822,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.818291712,-6.25,-13.4375,5.1875,0.11952852865806063,-1.0099530330374316,0.3385297129307592,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.842282752,-2.4375,-21.625,2.375,0.9695286717092082,-0.7799534908011035,0.38852966524704335,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.85899136,-5.0,-28.4375,-2.75,1.419528480974345,-0.21995307118440255,0.38852966524704335,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.87749376,-9.1875,-32.5,-6.1875,1.419528480974345,0.6600470432565136,0.38852966524704335,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.89592192,-16.25,-28.0625,-8.125,1.3795285191213176,0.6600470432565136,0.908529646173557,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.918982144,-25.5625,-14.3125,-7.125,0.5095286335622355,0.510047424726242,1.7485297987614468,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.938040832,-34.0,-3.25,-5.9375,-0.08047128060707565,-0.5299525371267835,1.7485297987614468,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.963197696,-36.375,-4.875,-0.875,-0.28047132829079235,-1.1699528804495374,0.9685298273716771,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.975932416,-39.25,-12.375,9.125,-0.7428089939666207,-1.2911637183435551,-0.23307291040216604,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
212.999007232,-36.75,-23.6875,20.1875,-0.9726714020023659,-1.507352661994542,-0.26213698487685055,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.01636864,-18.0625,-31.0,29.1875,-0.9726714020023659,-0.3673527955089447,-0.26213698487685055,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.03906048,-16.1875,-36.75,37.875,-0.6726714496860817,0.11264674672738163,0.3278630485017505,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.064152064,-6.375,-50.9375,38.375,-0.45267142107585223,2.092647242638026,0.34786291021897464,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.078345728,-23.0625,-42.5625,36.5625,-0.21267153074839884,2.8026472807849987,1.6878630628068652,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.099774464,-5.0625,-34.1875,30.375,0.047328698133437264,2.8026472807849987,1.727863143869182,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.119405312,24.0625,-24.3125,29.3125,0.047328698133437264,2.2526470900501354,1.6878630628068652,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.13624064,15.75,-5.4375,28.0625,-1.1026713972339945,-1.0073531388317003,0.08786303896500755,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.163456512,12.375,-18.5625,27.625,-1.1026713972339945,-1.6173527955089482,-1.7721370349447523,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.178256896,30.4375,-36.25,33.125,-1.0726714556465462,-1.6173527955089482,-1.7721370349447523,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.20294144,41.375,-35.375,38.8125,-0.5826714163074806,-0.8473532914195928,-0.3721369395773205,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.219113216,34.5625,-33.0625,36.0625,-0.17267144968608172,-0.11735374918326287,-0.35213701825545174,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.236041472,27.875,-35.3125,28.375,-0.17267144968608172,0.17264716634408084,0.00786299604966309,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.255985152,16.4375,-28.4375,24.0625,-0.46267147114375384,0.17264716634408084,0.00786299604966309,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.280686848,7.875,-22.5625,19.75,-0.942671400810273,-0.21735317697867304,0.00786299604966309,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.299999232,5.6875,-21.375,19.0625,-1.762671483064683,-0.21735317697867304,-0.6121369565646443,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.325399552,18.0625,-21.1875,18.4375,-2.222671402002366,-0.03735287180289179,-0.7321369836847577,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.337948672,32.4375,-22.3125,19.8125,-2.222671402002366,0.32264773854867074,-0.9521370122949873,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.360130816,47.25,-25.0,20.25,-1.622671378160508,0.32264773854867074,-0.9521370122949873,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.385142784,63.375,-24.8125,20.875,-1.1626714592228249,0.11264674672738341,-0.9721370081226621,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.405369856,67.8125,-23.375,20.1875,-0.6026714568386391,0.09264724263802616,-0.9721370081226621,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.417252608,68.0,-21.625,19.8125,-0.6026714475254134,-0.007353138831700384,-0.7721369660268818,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.438080256,66.125,-18.5,16.4375,-0.49267144625881487,-0.2373536347423449,-0.7221369932215008,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.462262016,63.125,-16.8125,15.5,-0.6026714475254134,-0.24735386362418083,-0.7021370048444066,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.481367552,61.25,-12.75,17.0,-0.49267144625881487,-0.3773530243907824,-0.39213700991080136,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
213.501043968,62.4375,-11.8125,20.125,-0.4726714578817204,-0.3773530243907824,-0.29213698606894345,<__main__.signalArr object at 0x706af0d1e580>,<__main__.signalArr object at 0x706af0d1e530>,<__main__.signalArr object at 0x706af0d1e670>
