time,vx,vy,vz,ax,ay,az,gx,gy,gz
119.266775296,40.5625,111.0625,-114.3125,0.710464587603181,-0.11032005931383827,0.01812795142172509,9.789999961853027,-0.0299999993294477,0.4399999976158142
119.282830336,39.4375,91.3125,-114.0625,0.710464587603181,-0.11032005931383827,-0.0318720008945592,9.770000457763672,0.3499999940395355,0.7599999904632568
119.304728832,1.9375,61.4375,-108.5625,1.5504647122513944,-0.11032005931383827,-0.5618720318889743,9.729999542236328,0.7200000286102295,0.9800000190734864
119.323941888,-1.25,54.0,-106.625,0.47046466933605013,0.36968043659680805,-0.8118719722843295,9.670000076293944,1.059999942779541,1.149999976158142
119.349389568,-57.5,31.5,-98.3125,0.47046466933605013,0.18968013142102502,-0.8118719722843295,9.619999885559082,1.3700000047683716,1.2899999618530271
119.368872192,-73.1875,23.25,-92.5625,-0.549535430799753,0.18968013142102502,-1.2918720211601382,9.5600004196167,1.6399999856948853,1.409999966621399
119.381830656,-67.125,16.875,-84.75,-0.649535454641611,-0.3403196015501664,-1.2918720211601382,9.5,1.8799999952316284,1.5099999904632568
119.406274304,-68.1875,4.375,-77.5625,-1.0495353115904635,-0.430319754138057,-0.5718720223522311,9.4399995803833,2.0999999046325684,1.5800000429153442
119.469779456,-72.4375,-4.9375,-74.3125,-1.0895353926527807,-0.430319754138057,-0.5718720223522311,9.390000343322754,2.299999952316284,1.6200000047683716
119.495015424,-80.625,-8.4375,-75.0,-1.5395354403364963,-0.4603204407835648,-0.6418719555950287,9.329999923706056,2.490000009536743,1.659999966621399
119.519191552,-82.625,-9.875,-75.25,-1.999535478483469,-0.47031971599108613,-1.0218720700359472,9.270000457763672,2.680000066757202,1.7000000476837158
119.544165888,-72.75,-6.8125,-68.75,-2.409535385500223,-0.7803191819334672,-1.3518719937420014,9.210000038146973,2.859999895095825,1.75
119.552055552,-58.1875,-7.75,-58.6875,-2.409535385500223,-0.9403190293455748,-1.3518719937420014,9.149999618530272,3.009999990463257,1.7899999618530271
119.55986944,-52.3125,-9.4375,-53.375,-2.3095355404722993,-1.1103191056395219,-0.7718719508266576,9.109999656677246,3.140000104904175,1.7999999523162842
119.5727872,-37.25,-15.625,-41.0625,-1.899535454641611,-1.1103191056395219,-0.09187200327874488,9.06999969482422,3.25,1.7999999523162842
119.584105472,-36.5,-16.125,-36.6875,-1.8795353545058078,-1.0303191819334672,-0.09187200327874488,9.039999961853027,3.3299999237060547,1.7999999523162842
119.588125952,-36.375,-13.875,-18.0625,-1.609535373579294,-0.810319868578975,-0.13187196513177202,9.020000457763672,3.369999885559082,1.7999999523162842
119.60781696,-33.375,-8.4375,-7.375,-1.4595355166304416,-0.7703199067259476,-0.13187196513177202,9.020000457763672,3.369999885559082,1.7999999523162842
119.633703168,-29.1875,-5.9375,-2.25,-0.7595352305281466,-0.5903196015501664,0.018127891817079647,9.020000457763672,3.359999895095825,1.820000052452088
119.643976448,-23.0625,5.5625,5.3125,-0.05953542126300986,-0.5903196015501664,0.6081280444049708,9.020000457763672,3.3299999237060547,1.8600000143051147
119.664374528,-22.8125,8.75,3.875,0.6304646359574491,-0.6503200211668656,0.738128039636599,9.020000457763672,3.309999942779541,1.909999966621399
119.68911104,-21.0,-0.25,-8.0625,1.8604646550309354,-1.6103200593138383,0.738128039636599,9.010000228881836,3.309999942779541,1.909999966621399
119.704101632,-7.8125,-23.625,-12.6875,1.8604646550309354,-1.6103200593138383,-0.37187197466851535,9.010000228881836,3.3499999046325684,1.909999966621399
119.728721152,-7.6875,-34.1875,-9.875,1.7304647790085965,-1.1603192963743851,-0.37187197466851535,9.029999732971191,3.3499999046325684,1.809999942779541
119.742977024,-35.6875,-30.125,9.4375,1.2804644929063016,0.04968074177258573,1.2381280396365995,9.050000190734863,3.319999933242798,1.7400000095367432
119.765092608,-51.625,-22.125,11.0625,1.040464483369558,0.04968074177258573,1.4881280396365995,9.06999969482422,3.289999961853028,1.7400000095367432
119.785759744,-65.1875,-11.875,3.3125,-0.09953538311603721,-0.8803195634031937,1.4881280396365995,9.09000015258789,3.200000047683716,1.7799999713897705
119.807168512,-48.875,-19.125,3.25,-0.8895355833876437,-1.1403197922850314,1.308127972879398,9.100000381469728,3.1600000858306885,1.7799999713897705
119.820930816,-41.3125,-24.5625,7.8125,-0.8895355833876437,-1.1403197922850314,0.6381278965854518,9.109999656677246,3.140000104904175,1.7699999809265137
119.846043136,-19.8125,-40.125,28.5625,-1.2695354594099826,-0.8603200593138365,-0.6218719746685153,9.18000030517578,3.009999990463257,1.649999976158142
119.870879232,-13.875,-45.0625,37.3125,-1.4295354260313815,0.19968036030286096,-0.6218719746685153,9.210000038146973,2.950000047683716,1.590000033378601
119.883955456,13.8125,-45.8125,63.9375,-1.4295354260313815,0.729681046948367,0.30812797287939714,9.31999969482422,2.690000057220459,1.3600000143051147
119.908066304,23.875,-44.6875,72.5625,-0.15953532589557776,5.989680322155889,2.4181278679752225,9.399999618530272,2.4800000190734863,1.2000000476837158
119.930269952,11.875,-30.875,72.625,0.1704645978104765,5.989680322155889,2.4181278679752225,9.4399995803833,2.369999885559082,1.1399999856948853
119.945887744,21.3125,-0.25,36.8125,0.26046451197978754,0.8896799406861617,0.9581279490375394,9.5,2.130000114440918,1.1200000047683716
119.967983616,40.0625,1.3125,26.375,0.31697326698006284,-0.4172531341943675,0.5658612887793657,9.510000228881836,2.0899999141693115,1.1100000143051147
119.984011008,41.0625,-13.8125,25.0625,-0.7744687356733586,-1.174252192034787,-2.547605417608333,9.539999961853027,2.009999990463257,1.0399999618530271
120.011857408,15.875,-37.5625,34.0,-0.7744687356733586,-1.174252192034787,-2.547605417608333,9.56999969482422,1.909999966621399,0.9200000166893004
120.025311488,11.5625,-42.875,36.4375,-0.7744687356733586,-0.6242529549742384,-1.3476053997269397,9.59000015258789,1.8600000143051147,0.8500000238418579
120.043989504,-15.4375,-35.25,32.0625,-0.9944687046789433,0.9757474264954882,0.0723946467646831,9.630000114440918,1.6799999475479126,0.6600000262260437
120.069977088,-22.5625,-31.75,28.5625,-1.9144687213682439,0.9757474264954882,0.0723946467646831,9.640000343322754,1.6399999856948853,0.6100000143051147
120.083860224,-3.125,-22.125,27.625,-2.2244687237524294,0.10574658726209157,-0.6276053636661296,9.670000076293944,1.5,0.5
120.109076224,29.4375,-21.5,30.75,-2.2244687237524294,-0.13425318385607427,-1.0276053472748525,9.6899995803833,1.409999966621399,0.4199999868869781
120.125020928,46.75,-22.8125,31.125,-2.0644687571310305,-0.13425318385607427,-1.3476053699246173,9.699999809265137,1.3600000143051147,0.3700000047683716
120.148882688,75.0,-26.875,31.8125,-0.8944688000463752,0.25574715946667964,-1.3476053699246173,9.720000267028809,1.2100000381469729,0.2000000029802322
120.17400576,73.25,-27.375,32.0,-0.4044687309049871,0.25574715946667964,-1.1976053490629919,9.729999542236328,1.159999966621399,0.1400000005960464
120.183801856,59.875,-23.625,30.375,-0.4044687309049871,0.15574677799695485,-0.3876053541293865,9.75,1.0099999904632568,-0.0199999995529651
120.204740864,51.25,-18.4375,28.25,-0.3844687499784734,-0.02425352717882997,-0.3876053541293865,9.760000228881836,0.9100000262260436,-0.1000000014901161
120.221943552,46.6875,-15.4375,27.125,-0.49446876428358816,-0.0542532601500196,-0.43760537350089607,9.760000228881836,0.8700000047683716,-0.1299999952316284
120.247890944,40.5,-8.5,27.875,-0.42446877143614553,-0.084252993121211,-0.4676053448906666,9.770000457763672,0.7300000190734863,-0.2000000029802322
120.262894336,43.0625,-7.9375,28.25,-0.42446877143614553,-0.084252993121211,-0.4676053448906666,9.779999732971191,0.6800000071525574,-0.2199999988079071
120.288096512,45.8125,-10.375,29.0,-0.06446869752638595,-0.024252573504513562,-0.15760537230880328,9.779999732971191,0.5299999713897705,-0.2899999916553497
120.313703168,46.0,-11.0625,28.75,0.29553125717408396,0.04574712131970696,0.2823946476587526,9.789999961853027,0.4300000071525574,-0.3300000131130218
120.336056832,46.0,-9.75,28.3125,0.8855312309480401,0.04574712131970696,0.7223946229228251,9.789999961853027,0.3799999952316284,-0.3499999940395355
120.345268992,35.75,-7.0625,26.0625,1.2155313185668681,-0.27425257350451354,0.7223946229228251,9.789999961853027,0.2399999946355819,-0.3899999856948852
120.368288256,30.0,-6.8125,25.1875,1.2155313185668681,-0.27425257350451354,0.4923946336516612,9.789999961853027,0.2000000029802322,-0.4099999964237213
120.386123776,21.6875,-7.0,22.625,1.1155312947250102,-0.16425291682726567,0.21239463245956847,9.789999961853027,0.0799999982118606,-0.4399999976158142
120.410978048,20.5625,-8.5,21.375,1.1155312947250102,-0.15425268794542973,0.21239463245956847,9.789999961853027,0.0,-0.4699999988079071
120.431145472,20.125,-8.75,20.5625,1.1255312684244607,-0.10425249721056469,0.21239463245956847,9.789999961853027,-0.0299999993294477,-0.4799999892711639
120.44586752,21.8125,-6.6875,19.625,1.2655312634325717,-0.014253298296992255,-0.007605366348338735,9.789999961853027,-0.0299999993294477,-0.5
120.463860992,22.5625,-6.0,20.0,1.2655312634325717,0.03574689243787102,-0.007605396150661123,9.789999961853027,-0.0399999991059303,-0.5
120.488644096,14.5,-7.8125,19.625,0.23553125478989814,0.03574689243787102,-0.06760536873252453,9.789999961853027,-0.0900000035762786,-0.5299999713897705
120.508780544,15.75,-8.9375,20.625,-0.27446873567335867,0.22574742649548646,-0.13760539138228955,9.779999732971191,-0.1599999964237213,-0.5600000023841858
120.532811776,18.8125,-9.5,22.0625,-0.27446873567335867,0.2657473883485156,-0.13760539138228955,9.779999732971191,-0.2000000029802322,-0.5799999833106995
120.544902912,27.5,-12.375,27.0,-0.08446872315638321,0.535746892437871,0.48239463201253335,9.779999732971191,-0.3300000131130218,-0.6299999952316284
120.569078016,29.125,-13.125,29.1875,0.12553125911123492,0.535746892437871,0.48239463201253335,9.770000457763672,-0.3799999952316284,-0.6499999761581421
120.58395264,29.9375,-9.0625,33.9375,1.2255312643266414,0.11574681614392573,0.23239461338608208,9.760000228881836,-0.550000011920929,-0.699999988079071
120.606049792,25.5,-9.625,34.3125,1.5655312381005977,-0.04425303126818366,0.16239468014328423,9.75,-0.6700000166893005,-0.7200000286102295
120.631168,23.4375,-10.625,33.875,1.7955313167787288,-0.04425303126818366,0.08239463722793999,9.75,-0.7300000190734863,-0.7400000095367432
120.643966208,18.875,-11.4375,31.3125,2.2355311951852537,0.3057473502015429,-0.08760537946136059,9.729999542236328,-0.8999999761581421,-0.7799999713897705
120.668111104,18.3125,-10.1875,29.25,2.255531235716412,0.525746663556035,-0.08760537946136059,9.720000267028809,-0.949999988079071,-0.800000011920929
120.690849792,19.5,-2.3125,16.5625,2.2355311951852537,1.1457475027894335,0.19239462173073235,9.710000038146973,-1.059999942779541,-0.800000011920929
120.759083008,18.3125,8.125,0.75,1.995531245253155,2.305747350201541,0.5723946579405541,9.710000038146973,-1.0700000524520874,-0.7900000214576721
120.784720384,14.375,14.0625,-10.5625,1.7755313358522151,2.305747350201541,0.7423946187505,9.710000038146973,-1.0700000524520874,-0.7699999809265137
120.804966912,0.0,31.0,-45.0,1.5055312953210567,1.965747197613652,1.2623946443804974,9.739999771118164,-0.9100000262260436,-0.6399999856948853
120.818959872,-7.5625,38.25,-55.1875,0.8955312810159419,1.7457469305848436,1.3723945990809674,9.75,-0.8100000023841858,-0.5799999833106995
120.82267136,2.0625,73.875,-82.25,-0.3144687422298696,0.3257468542908984,1.3723945990809674,9.789999961853027,-0.449999988079071,-0.2800000011920929
120.83990272,20.0,98.6875,-98.0,-0.3144687422298696,-0.6742531457091017,1.0723946914681668,9.800000190734863,-0.1400000005960464,0.0199999995529651
120.84492672,29.125,110.25,-105.1875,-0.3144687422298696,-0.6742531457091017,1.052394647211718,9.800000190734863,0.0299999993294477,0.2000000029802322
120.860227584,39.6875,109.125,-118.8125,-0.654468730904987,-0.13425318385607427,0.32239464676468305,9.75,0.6100000143051147,0.75
120.8677952,30.6875,98.0625,-116.75,-0.654468730904987,0.5257476172303515,-0.01760538661391796,9.720000267028809,0.8100000023841858,0.9100000262260436
120.885565952,6.5625,64.0,-104.625,0.905531211874554,0.9257472357606249,-0.09760531031997265,9.619999885559082,1.350000023841858,1.2599999904632568
120.910969088,-20.875,47.3125,-97.375,0.905531211874554,0.9557469687318145,-0.09760531031997265,9.550000190734863,1.6699999570846558,1.4299999475479126
120.925984,-31.875,38.6875,-94.4375,0.33553139784104563,0.9557469687318145,-0.927605353235317,9.510000228881836,1.809999942779541,1.5
120.945951232,-58.0625,23.125,-87.5625,-0.29446871659987234,0.3057473502015447,-0.927605353235317,9.399999618530272,2.200000047683716,1.690000057220459
120.971684608,-60.625,15.8125,-84.625,-0.4744687833570745,0.04574712131970873,-0.7976053580036886,9.359999656677246,2.319999933242798,1.7400000095367432
120.996982528,-75.75,-2.8125,-75.125,-0.8444686689161565,-0.19425360347277348,-0.3376054390660053,9.260000228881836,2.619999885559082,1.840000033378601
121.00762368,-77.9375,-10.125,-71.0,-1.564468697526386,-0.6842533745909358,-0.3376054390660053,9.199999809265137,2.799999952316284,1.8799999952316284
121.0318912,-77.75,-14.8125,-69.6875,-1.9644687928938176,-0.6842533745909376,-0.40760537230880317,9.170000076293944,2.880000114440918,1.899999976158142
121.044952576,-67.75,-18.25,-64.5,-2.7144687928938174,-0.6842533745909376,-1.6376053019753225,9.09000015258789,3.119999885559082,1.9299999475479128
121.07005312,-60.0,-17.75,-60.625,-2.7144687928938174,-0.7542530694151564,-1.6376053019753225,9.0600004196167,3.190000057220459,1.9299999475479128
121.087320576,-41.375,-17.5,-42.125,-1.9344685830854678,-1.1442534127379103,-0.787605367540432,9.0,3.369999885559082,1.9299999475479128
121.112075008,-35.375,-21.3125,-30.25,-1.7144687928938176,-1.1442534127379103,-0.2976053580036884,8.970000267028809,3.450000047683716,1.909999966621399
121.133987328,-33.4375,-22.5625,-24.6875,-1.4544688024305599,-1.0942527451658888,-0.15760537230880323,8.960000038146973,3.470000028610229,1.899999976158142
121.148528896,-32.1875,-22.3125,-8.9375,-1.1744688310407903,-0.8542524972105665,-0.12760528170974317,8.960000038146973,3.5,1.850000023841858
121.161936128,-29.9375,-21.5625,-2.75,-1.1644688405775334,-0.7642532982969923,-0.11760541045577587,8.970000267028809,3.5,1.840000033378601
121.185792256,-22.3125,-15.5,11.6875,-0.7544687547468449,-0.35425249721056645,0.0123947039851421,9.0,3.440000057220459,1.7999999523162842
121.20686848,-18.375,-11.125,17.75,-0.3344689168714788,-0.27425257350451177,0.3923945800074811,9.020000457763672,3.380000114440918,1.7899999618530271
121.222837504,-17.1875,-8.25,18.25,0.18553130247361405,-0.27425257350451177,0.762394703985142,9.039999961853027,3.3499999046325684,1.7799999713897705
121.248940544,-10.125,-6.1875,10.125,1.2655312261796687,-1.0842534699583692,0.9623947516688585,9.0600004196167,3.2699999809265137,1.7799999713897705
121.262744832,-2.875,-10.8125,5.1875,1.4455312929368709,-1.0842534699583692,0.9623947516688585,9.06999969482422,3.259999990463257,1.7699999809265137
121.286055936,-3.8125,-23.875,0.8125,2.6755313120103574,0.06574662540906423,0.9623947516688585,9.09000015258789,3.259999990463257,1.6699999570846558
121.308947712,-33.625,-14.75,2.9375,2.6755313120103574,0.15574677799694953,2.1523946896800275,9.100000381469728,3.2300000190734863,1.659999966621399
121.321980416,-46.1875,-6.8125,-1.8125,2.565531178495954,0.15574677799694953,2.1523946896800275,9.100000381469728,3.2300000190734863,1.659999966621399
121.349118976,-47.375,-2.5,-17.1875,0.8755311212754939,-0.7742525735045136,1.9523945227870216,9.079999923706056,3.240000009536743,1.7300000190734863
121.36246912,-41.8125,-2.875,-16.375,0.38553135015733025,-1.0142528214598359,1.902394570470738,9.079999923706056,3.25,1.75
121.390955776,-43.3125,-11.0,-3.875,-0.374468640305927,-1.4542524018431366,0.5423946753749125,9.079999923706056,3.25,1.7699999809265137
121.406130688,-44.5,-22.8125,10.75,-0.5344687261366154,-1.4542524018431366,-0.017605386613917737,9.09000015258789,3.2100000381469727,1.7699999809265137
121.42435456,-39.5625,-29.5625,19.9375,-1.074468926408222,-0.7142521538878126,-1.0876053794613607,9.109999656677246,3.1700000762939453,1.75
121.44804736,-11.1875,-40.9375,56.5625,-2.5244686760687136,0.05574735020154112,-1.0876053794613607,9.210000038146973,2.940000057220459,1.6100000143051147
121.473102848,0.5625,-45.6875,66.5,-2.5244686760687136,2.7457469305848434,0.20239464199631174,9.25,2.8399999141693115,1.5399999618530271
121.485940224,9.5625,-40.0,79.5,-0.8744687595152165,2.84574731205457,2.3723945990809674,9.390000343322754,2.4800000190734863,1.2999999523162842
121.505965056,10.8125,-16.6875,53.5625,0.7855312071061824,2.84574731205457,2.3723945990809674,9.449999809265137,2.2799999713897705,1.2300000190734863
121.522688,26.0625,-13.125,38.0625,0.7855312071061824,1.2957471213197052,1.522394694448399,9.470000267028809,2.2300000190734863,1.190000057220459
121.543994368,39.125,-3.75,23.6875,-1.6644688405775334,-2.8142530121946976,-3.1476053818455463,9.5,2.130000114440918,1.1200000047683716
121.569705728,30.5,-13.75,29.3125,-1.6644688405775334,-2.8142530121946976,-3.1476053818455463,9.510000228881836,2.0899999141693115,1.090000033378601
121.593618176,11.0625,-37.5625,37.75,-0.20446868322127099,-1.0242525735045136,-1.9076053127041583,9.56999969482422,1.919999957084656,0.8999999761581421
121.606779136,8.0,-47.0,38.25,-0.20446868322127099,0.5657475790833788,0.15239468968002734,9.609999656677246,1.7899999618530271,0.75
121.629663744,-11.3125,-43.25,34.125,-1.0244687356733586,0.5657475790833788,0.15239468968002734,9.619999885559082,1.7400000095367432,0.6800000071525574
121.654708736,-19.125,-32.1875,30.0,-2.774468795278003,0.5557473502015429,-0.07760538899810375,9.65999984741211,1.5800000429153442,0.5400000214576721
121.672872704,-7.5625,-23.8125,29.25,-2.774468795278003,0.23574670170301132,-0.21760537469298907,9.670000076293944,1.5399999618530271,0.5
121.688072448,20.25,-21.6875,29.625,-2.124468729712894,0.22574742649549,-1.1176053508511312,9.6899995803833,1.3899999856948853,0.3799999952316284
121.707501312,50.8125,-21.5,29.25,-1.3244686879896428,0.22574742649549,-1.2976053431025272,9.710000038146973,1.309999942779541,0.2800000011920929
121.732872448,71.0625,-21.9375,26.9375,-0.5344687261366154,0.22574742649549,-1.2976053431025272,9.720000267028809,1.2599999904632568,0.2300000041723251
121.753053952,74.0,-22.1875,23.0625,0.06553129770524246,0.09574731205457027,-0.7976053729048498,9.729999542236328,1.159999966621399,0.0799999982118606
121.773007872,70.3125,-20.8125,19.375,0.06553129770524246,0.03574689243787102,-0.4376053567370896,9.739999771118164,1.1299999952316284,0.0299999993294477
121.789833984,63.0,-16.8125,17.9375,-0.01446874521010201,-0.08425299312120922,-0.4376053567370896,9.75,1.0299999713897705,-0.0799999982118606
121.812855552,52.4375,-11.125,18.875,-0.32446874759428784,-0.19425264979845708,-0.4076053574076421,9.75,0.9700000286102296,-0.1299999952316284
121.82889856,46.0625,-6.8125,20.8125,-0.42446877143614553,-0.24425284053332214,-0.36760535085113116,9.760000228881836,0.9300000071525574,-0.1500000059604644
121.845964032,45.0625,-7.125,22.25,-0.4644687332891729,-0.24425284053332214,-0.2976053729048496,9.760000228881836,0.8199999928474426,-0.2000000029802322
121.871324416,44.1875,-10.375,23.625,-0.4644687332891729,-0.1442534127379102,-0.2976053729048496,9.770000457763672,0.7799999713897705,-0.2300000041723251
121.88493056,43.375,-11.0625,26.375,-0.014468745210101788,-0.09425226832872875,0.35239464795677594,9.779999732971191,0.6399999856948853,-0.3000000119209289
121.912966656,41.4375,-9.8125,27.9375,0.9355312428689693,-0.09425226832872875,0.6823946610697977,9.779999732971191,0.5400000214576721,-0.3400000035762787
121.925099008,37.75,-9.5,29.0625,0.9555312834001277,-0.09425226832872875,0.6823946610697977,9.779999732971191,0.4900000095367431,-0.3600000143051147
121.947844608,29.75,-8.6875,29.6875,0.9555312834001277,-0.18425242091662114,0.10239463305561486,9.789999961853027,0.3400000035762787,-0.4099999964237213
121.972030208,22.9375,-9.5,29.75,0.9355312428689693,-0.20425287868029302,0.07239461696236071,9.789999961853027,0.2899999916553497,-0.4199999868869781
122.028370176,20.5,-11.75,29.0625,0.9355312428689693,-0.20425287868029302,0.012394644380497269,9.789999961853027,0.1899999976158142,-0.4600000083446502
122.031050752,20.0,-12.6875,28.3125,1.0355312071061824,-0.20425287868029302,-0.2376053556195027,9.789999961853027,0.0399999991059303,-0.5299999713897705
122.041449216,20.5,-12.6875,29.25,1.0355312071061824,-0.19425264979845708,-0.2376053556195027,9.789999961853027,0.0,-0.550000011920929
122.068032,19.0,-13.1875,30.75,0.6455312512136193,-0.084252993121211,-0.07760532939345897,9.779999732971191,-0.1500000059604644,-0.6100000143051147
122.069780992,13.75,-13.5,32.0,0.42553126730687346,-0.06425253535753912,-0.04760535800368847,9.779999732971191,-0.209999993443489,-0.6399999856948853
122.084282368,14.5625,-15.125,33.1875,0.22553126432664142,0.08574708317273433,-0.03760536754043163,9.770000457763672,-0.3199999928474426,-0.6800000071525574
122.109914624,17.375,-16.5,34.75,0.22553126432664142,0.24574693058484193,0.022394634843754146,9.760000228881836,-0.5,-0.7599999904632568
122.1228416,22.5625,-16.875,35.75,0.5855312786317561,0.295747121319707,0.18239463126747546,9.75,-0.5600000023841858,-0.7900000214576721
122.146910976,23.375,-15.0,34.4375,1.1755312524057124,0.3057473502015429,0.22239465272514763,9.739999771118164,-0.7400000095367432,-0.8500000238418579
122.171688448,26.6875,-14.375,31.75,1.345531269095013,0.295747121319707,0.3123946563014263,9.729999542236328,-0.800000011920929,-0.8700000047683716
122.18815104,30.5,-11.9375,27.9375,2.2355312547898984,0.2957471213197052,0.3123946563014263,9.720000267028809,-0.8999999761581421,-0.9100000262260436
122.21107712,32.3125,-7.4375,22.75,2.895531340620587,0.2957471213197052,0.3123946563014263,9.699999809265137,-1.0299999713897705,-0.9200000166893004
122.237039104,32.3125,-1.4375,16.3125,2.975531383535931,0.6957476935242968,0.3123946563014263,9.699999809265137,-1.059999942779541,-0.9200000166893004
122.249176064,29.3125,3.875,6.8125,2.975531383535931,0.915747006878789,0.38239461934654645,9.699999809265137,-1.100000023841858,-0.8899999856948853
122.262176512,26.0625,10.8125,-4.625,2.4655312738633848,1.9457476935242966,0.582394652129101,9.699999809265137,-1.100000023841858,-0.8600000143051147
122.284073984,18.125,23.125,-22.6875,2.3455312094903684,2.155746777996953,1.0723946467646832,9.710000038146973,-1.0499999523162842,-0.7900000214576721
122.3089856,7.125,35.75,-46.4375,2.32553116895921,2.5157473883485135,1.2723946348437543,9.75,-0.8199999928474426,-0.6100000143051147
122.334190336,-11.3125,51.5625,-69.75,1.4255312524057124,2.5157473883485135,1.5023945943125958,9.760000228881836,-0.7099999785423279,-0.5299999713897705
122.349296384,-16.9375,76.8125,-89.1875,0.10553125210768921,1.5757468542908983,1.5023945943125958,9.789999961853027,-0.4199999868869781,-0.3000000119209289
122.368907776,3.75,103.5625,-106.0,-0.4744687237524297,0.9657471976136505,0.9523946326830859,9.789999961853027,-0.0900000035762786,0.0099999997764825
122.386117888,30.875,126.375,-117.1875,-0.4744687237524297,0.4057467779969531,0.03239465510933337,9.789999961853027,0.2899999916553497,0.4099999964237213
122.413047808,49.0625,121.375,-122.8125,0.17553119280106766,0.4057467779969531,-0.42760535323531684,9.739999771118164,0.699999988079071,0.8199999928474426
122.421035776,37.375,86.5,-115.4375,0.21553133346802936,-0.08425299312120922,-0.42760535323531684,9.670000076293944,1.100000023841858,1.1200000047683716
122.446057728,31.8125,64.5,-109.875,0.7755312166429256,0.34574731205457027,-0.23760541522414746,9.600000381469728,1.4800000190734863,1.3300000429153442
122.470803712,-4.5625,45.6875,-107.0625,1.1555310926652644,0.34574731205457027,-0.23760541522414746,9.510000228881836,1.830000042915344,1.4900000095367432
122.48217472,-43.3125,30.0625,-102.5,1.1555310926652644,0.34574731205457027,-1.7076053693285709,9.420000076293944,2.140000104904175,1.6200000047683716
122.50587776,-67.75,19.0625,-96.4375,0.2055312834001282,-0.07425276423937684,-1.7076053693285709,9.34000015258789,2.4200000762939453,1.7400000095367432
122.52505728,-78.4375,6.3125,-87.5625,-0.5744689264082223,-0.1142527260924024,-1.0276053770771747,9.25,2.650000095367432,1.840000033378601
122.5448384,-84.75,-2.8125,-79.875,-0.8344686784528992,-0.34425322200304515,-0.4376053436985737,9.18000030517578,2.8499999046325684,1.909999966621399
122.571096064,-97.3125,-9.25,-74.75,-1.5744686879896428,-0.8242527642393751,-0.4376053436985737,9.109999656677246,3.0299999713897705,1.9800000190734863
122.58604416,-96.5,-15.1875,-71.625,-2.4544688024305605,-0.8242527642393751,-0.797605358003689,9.039999961853027,3.180000066757202,2.039999961853028
122.610219264,-87.0625,-18.3125,-67.4375,-3.1044687785887026,-0.844253222003047,-1.7476052268734699,8.979999542236328,3.3299999237060547,2.0899999141693115
122.63092864,-66.375,-16.5,-57.8125,-3.1044687785887026,-1.014252821459834,-1.7476052268734699,8.920000076293945,3.4600000381469727,2.119999885559082
122.654900992,-50.9375,-16.8125,-44.0,-2.5744686879896426,-1.594253222003047,-1.0876054390660053,8.880000114440918,3.559999942779541,2.119999885559082
122.670068224,-37.8125,-22.0,-30.6875,-2.17446883104079,-1.594253222003047,-0.7676052674046285,8.850000381469727,3.640000104904175,2.119999885559082
122.683144704,-29.375,-28.3125,-17.5625,-1.8044687070631287,-1.214253107562129,-0.3476053103199726,8.850000381469727,3.680000066757202,2.0799999237060547
122.708463104,-26.75,-29.3125,-4.0,-1.564468697526386,-0.9542528786802931,-0.2776053770771748,8.850000381469727,3.680000066757202,2.0199999809265137
122.734018304,-24.4375,-24.0,8.5,-0.7844687261366159,-0.9342533745909376,-0.2776053770771748,8.880000114440918,3.650000095367432,1.9800000190734863
122.749026816,-20.625,-22.5,20.9375,-0.6644686021589543,-0.6342531838560743,-0.007605276941371572,8.90999984741211,3.5799999237060547,1.940000057220459
122.766647552,-22.125,-17.875,28.1875,0.10553114034898026,-0.334252993121211,0.5523945466288798,8.960000038146973,3.4800000190734863,1.919999957084656
122.785929472,-34.4375,-5.5625,22.5,1.1055311403489803,-0.334252993121211,1.3723947182902567,8.989999771118164,3.390000104904175,1.919999957084656
122.804916736,-27.1875,-11.5625,8.3125,2.3555313787675596,-0.8642527260924024,1.3723947182902567,9.010000228881836,3.3299999237060547,1.919999957084656
122.830032384,-17.3125,-23.1875,-0.4375,2.3555313787675596,-0.8642527260924024,1.3723947182902567,9.029999732971191,3.309999942779541,1.8799999952316284
122.8452864,-25.0,-26.9375,2.5625,2.1755313120103574,0.6157468161439275,1.4723946229228246,9.050000190734863,3.299999952316284,1.820000052452088
122.871021568,-51.8125,-13.0,0.8125,2.1155313692308164,0.6157468161439275,2.4023946896800275,9.050000190734863,3.259999990463257,1.820000052452088
122.885791232,-69.4375,1.4375,-15.75,1.0955313883043025,-0.3042532601500196,2.4023946896800275,9.050000190734863,3.259999990463257,1.8899999856948853
122.906129152,-59.5,-3.875,-25.0,-0.25446875474684544,-1.7642532982969923,1.4823944941767924,9.020000457763672,3.289999961853028,1.950000047683716
122.92989056,-48.5625,-12.5,-13.75,-0.9744687833570744,-1.7642532982969923,0.7223945037135355,9.020000457763672,3.289999961853028,1.9700000286102293
122.942918144,-47.0625,-23.6875,9.9375,-1.9444686927580144,-1.4442526497984571,-0.4176053627720598,9.029999732971191,3.259999990463257,1.9700000286102293
122.968035072,-33.3125,-40.125,36.9375,-2.9330267330199367,0.15274751430416406,-0.2141386826104048,9.079999923706056,3.150000095367432,1.899999976158142
122.983156224,-13.1875,-46.8125,63.25,-3.079802156183452,1.6466140907461828,-0.44793867174696195,9.170000076293944,2.9600000381469727,1.7799999713897705
