time,vx,vy,vz,ax,ay,az,gx,gy,gz
36.815280128,-17.375,-16.25,-23.25,0.4657138225377264,-0.08548481237479666,0.6609395239264326,8.930000305175781,-1.9900000095367432,-3.509999990463257
36.830264576,-20.75,-14.4375,-20.3125,-0.36428610116832755,-0.685484240170205,0.1509392950445967,8.920000076293945,-1.909999966621399,-3.569999933242798
36.85231488,-23.3125,-11.0625,-21.875,-0.36428610116832755,-1.175484011288369,-0.2190605905144853,8.920000076293945,-1.820000052452088,-3.619999885559082
36.871285248,-32.8125,-3.875,-24.3125,0.04571386545307071,-1.445484469052041,-0.3990606572716875,8.930000305175781,-1.7100000381469729,-3.660000085830689
36.88729728,-53.5625,3.5,-25.125,0.04571386545307071,-1.445484469052041,-0.3990606572716875,8.949999809265137,-1.5700000524520874,-3.680000066757202
36.907241472,-61.75,7.375,-28.0625,-0.09428623945110409,-1.3854840494353418,0.10093958114689161,8.970000267028809,-1.4199999570846558,-3.690000057220459
36.934946304,-59.5,7.6875,-34.0625,-0.4642862442194757,-0.9854844309050683,0.640939542999919,8.989999771118164,-1.2400000095367432,-3.690000057220459
36.958175232,-52.1875,6.5625,-38.9375,-0.4642862442194757,-0.8854840494353418,0.7109394762427168,9.020000457763672,-1.059999942779541,-3.690000057220459
36.967121408,-40.5625,3.9375,-43.5,0.01571383445865543,-0.945484469052041,0.8809395525366622,9.039999961853027,-0.8700000047683716,-3.690000057220459
36.992967936,-30.75,2.6875,-46.8125,0.07571383684284122,-0.9254849649626855,0.8809395525366622,9.050000190734863,-0.6899999976158142,-3.690000057220459
37.006848256,-26.75,1.6875,-46.125,0.13571383922702696,-0.945484469052041,0.5109394285590005,9.0600004196167,-0.5099999904632568,-3.690000057220459
37.03287168,-28.0,1.1875,-43.9375,0.32571383684284116,-1.165483782406535,0.5109394285590005,9.06999969482422,-0.3400000035762787,-3.690000057220459
37.047062016,-29.5,1.6875,-43.125,0.4557138395250502,-1.165483782406535,0.6509395334631758,9.079999923706056,-0.1700000017881393,-3.690000057220459
