timestamp_ns,wx,wy,wz,ax,ay,az,gx,gy,gz,time_ms_loc
1749115676343858859,75.375,17.5,73.0,8.920000076293945,-0.1099999994039535,2.259999990463257,8.920000076293945,-2.380000114440918,3.2799999713897705,41276343
1749115676357858149,71.125,14.5625,61.8125,7.989999771118164,0.3100000023841858,2.0899999141693115,8.850000381469727,-2.490000009536743,3.380000114440918,41276357
1749115676376746635,58.0625,8.75,50.125,7.820000171661377,0.4199999868869781,2.3499999046325684,8.800000190734863,-2.5799999237060547,3.470000028610229,41276376
1749115676401079244,41.5625,1.375,38.9375,7.880000114440918,0.0700000002980232,2.690000057220459,8.75,-2.650000095367432,3.5199999809265137,41276401
1749115676415070765,31.875,-2.0,29.75,7.960000038146973,-0.3100000023841858,2.950000047683716,8.729999542236328,-2.700000047683716,3.539999961853028,41276415
1749115676441818531,30.25,-5.25,21.1875,7.920000076293945,-0.9100000262260436,2.5299999713897705,8.710000038146973,-2.740000009536743,3.559999942779541,41276441
1749115676457152623,29.5625,-8.3125,13.375,8.020000457763672,-1.100000023841858,2.4100000858306885,8.710000038146973,-2.740000009536743,3.559999942779541,41276457
1749115676476904157,28.3125,-12.375,5.8125,8.239999771118164,-1.440000057220459,2.5799999237060547,8.710000038146973,-2.7300000190734863,3.559999942779541,41276476
1749115676500825287,24.0,-15.625,-0.0625,8.430000305175781,-1.409999966621399,2.700000047683716,8.729999542236328,-2.7100000381469727,3.539999961853028,41276500
1749115676516222632,18.5,-17.75,-5.8125,8.720000267028809,-1.3799999952316284,2.970000028610229,8.75,-2.6700000762939453,3.5,41276516
1749115676542241737,14.0625,-18.25,-10.875,8.75,-1.7100000381469729,3.289999961853028,8.779999732971191,-2.619999885559082,3.4600000381469727,41276542
1749115676555133069,7.5625,-18.5,-13.8125,8.59000015258789,-2.309999942779541,3.640000104904175,8.819999694824219,-2.569999933242798,3.4200000762939453,41276555
1749115676577187028,-1.75,-22.125,-14.1875,8.609999656677246,-2.7300000190734863,3.059999942779541,8.850000381469727,-2.5299999713897705,3.3499999046325684,41276577
1749115676603173090,-6.4375,-23.875,-10.125,8.470000267028809,-2.720000028610229,3.0999999046325684,8.890000343322754,-2.5,3.2799999713897705,41276603
1749115676629193489,-4.875,-30.3125,-1.25,8.949999809265137,-4.070000171661377,3.119999885559082,8.920000076293945,-2.5,3.190000057220459,41276629
1749115676640130210,2.75,-37.4375,8.6875,9.619999885559082,-4.650000095367432,2.930000066757202,8.960000038146973,-2.5199999809265137,3.0799999237060547,41276640
1749115676655784594,22.25,-34.3125,15.0,10.579999923706056,-4.53000020980835,4.059999942779541,8.979999542236328,-2.539999961853028,2.9800000190734863,41276655
1749115676680820270,31.9375,-23.0625,15.6875,9.84000015258789,-3.240000009536743,4.96999979019165,8.989999771118164,-2.559999942779541,2.930000066757202,41276680
1749115676700037339,32.4375,-11.125,12.1875,9.479999542236328,-2.470000028610229,5.099999904632568,9.0,-2.559999942779541,2.9200000762939453,41276700
1749115676722854998,36.5,-3.5625,7.9375,8.930000305175781,-1.5800000429153442,4.349999904632568,8.989999771118164,-2.559999942779541,2.930000066757202,41276722
1749115676740093886,44.4375,-4.75,2.4375,8.479999542236328,-1.2200000286102295,3.680000066757202,8.989999771118164,-2.5299999713897705,2.9600000381469727,41276740
1749115676756062110,41.125,-13.3125,-6.125,8.300000190734863,-1.4199999570846558,2.7799999713897705,9.010000228881836,-2.470000028610229,2.9600000381469727,41276756
1749115676774785751,24.4375,-21.625,-13.6875,8.779999732971191,-1.3600000143051147,2.509999990463257,9.039999961853027,-2.4100000858306885,2.9200000762939453,41276774
1749115676801019684,7.5625,-27.4375,-19.0,8.8100004196167,-1.2100000381469729,2.2699999809265137,9.079999923706056,-2.3399999141693115,2.8499999046325684,41276801
1749115676823026720,0.375,-40.9375,-19.3125,8.779999732971191,-1.7200000286102295,2.3499999046325684,9.130000114440918,-2.2799999713897705,2.740000009536743,41276823
1749115676873196710,5.25,-48.4375,-19.5,9.899999618530272,-2.069999933242798,2.970000028610229,9.1899995803833,-2.220000028610229,2.5899999141693115,41276873
1749115676884105524,-3.875,-40.3125,-19.0625,10.600000381469728,-1.7000000476837158,3.740000009536743,9.239999771118164,-2.1600000858306885,2.4600000381469727,41276884
1749115676896034177,-34.625,-43.0625,-20.4375,10.979999542236328,-1.8600000143051147,3.490000009536743,9.279999732971191,-2.119999885559082,2.309999942779541,41276896
1749115676910131193,-27.625,-31.0,-25.9375,12.850000381469728,-1.870000004768372,3.4100000858306885,9.329999923706056,-2.059999942779541,2.1700000762939453,41276910
1749115676917126451,-3.9375,-9.1875,-26.3125,11.079999923706056,-0.3799999952316284,3.1700000762939453,9.359999656677246,-1.9900000095367432,2.130000114440918,41276917
1749115676938315091,-25.9375,-12.625,-23.75,9.5600004196167,-0.3400000035762787,1.9800000190734863,9.380000114440918,-1.919999957084656,2.0799999237060547,41276938
1749115676954949386,-54.625,-24.25,-27.375,8.630000114440918,-0.6100000143051147,0.800000011920929,9.40999984741211,-1.870000004768372,1.9800000190734863,41276954
1749115676980208580,-42.25,-27.1875,-33.8125,8.619999885559082,-0.5799999833106995,0.5600000023841858,9.449999809265137,-1.7999999523162842,1.870000004768372,41276980
1749115677001017036,-33.1875,-34.75,-35.6875,9.18000030517578,-0.7200000286102295,0.4000000059604645,9.489999771118164,-1.7100000381469729,1.7400000095367432,41277001
1749115677017126346,-29.0625,-39.9375,-33.5625,9.960000038146973,-1.2100000381469729,1.0399999618530271,9.529999732971191,-1.6200000047683716,1.600000023841858,41277017
1749115677038025205,-15.375,-35.75,-30.1875,10.130000114440918,-1.1699999570846558,1.7599999904632568,9.56999969482422,-1.5299999713897705,1.4700000286102295,41277038
1749115677063105321,-3.4375,-30.3125,-27.3125,10.0600004196167,-0.050000000745058,1.7899999618530271,9.600000381469728,-1.440000057220459,1.3600000143051147,41277063
1749115677087876104,-5.8125,-25.3125,-26.6875,10.09000015258789,0.5199999809265137,1.2799999713897705,9.619999885559082,-1.350000023841858,1.2799999713897705,41277087
1749115677099806245,-24.5625,-24.0,-27.75,10.25,0.5899999737739563,1.0299999713897705,9.640000343322754,-1.2699999809265137,1.190000057220459,41277099
1749115677115757965,-46.625,-24.75,-28.375,10.75,-0.0399999991059303,0.8799999952316284,9.670000076293944,-1.190000057220459,1.090000033378601,41277115
1749115677139995173,-59.5625,-23.0,-26.0,10.890000343322754,-0.8600000143051147,0.5699999928474426,9.6899995803833,-1.1299999952316284,0.9900000095367432,41277139
1749115677168187333,-60.1875,-20.5625,-21.0625,10.699999809265137,-1.5800000429153442,0.6899999976158142,9.699999809265137,-1.0700000524520874,0.8999999761581421,41277168
1749115677174901046,-57.1875,-18.75,-16.125,10.270000457763672,-1.2400000095367432,0.6499999761581421,9.710000038146973,-1.0299999713897705,0.8199999928474426,41277174
1749115677199932661,-57.25,-14.3125,-15.5625,10.109999656677246,-1.090000033378601,0.5099999904632568,9.720000267028809,-1.0,0.75,41277199
1749115677220932575,-55.5,-10.5625,-15.75,9.739999771118164,-0.5299999713897705,0.6200000047683716,9.729999542236328,-0.959999978542328,0.6899999976158142,41277220
1749115677239154838,-50.6875,-9.6875,-17.25,9.5600004196167,-0.3199999928474426,0.4399999976158142,9.739999771118164,-0.9200000166893004,0.6399999856948853,41277239
1749115677257008507,-46.125,-10.0625,-20.5625,9.619999885559082,-0.4799999892711639,0.4199999868869781,9.75,-0.8600000143051147,0.5899999737739563,41277257
1749115677276711920,-39.0625,-10.625,-22.4375,9.600000381469728,-0.6000000238418579,0.449999988079071,9.75,-0.800000011920929,0.550000011920929,41277276
1749115677300023157,-35.375,-11.6875,-25.125,9.850000381469728,-0.7599999904632568,0.5299999713897705,9.760000228881836,-0.7200000286102295,0.5,41277300
1749115677324830991,-28.25,-12.5625,-26.6875,10.09000015258789,-0.8299999833106995,0.7200000286102295,9.770000457763672,-0.6399999856948853,0.449999988079071,41277324
1749115677336988746,-21.1875,-14.5,-26.3125,10.149999618530272,-0.7400000095367432,0.699999988079071,9.779999732971191,-0.550000011920929,0.4000000059604645,41277336
1749115677360036980,-17.6875,-14.4375,-26.3125,10.239999771118164,-1.2000000476837158,0.699999988079071,9.779999732971191,-0.4699999988079071,0.3499999940395355,41277360
1749115677376071728,-14.9375,-14.0625,-24.875,10.3100004196167,-1.2000000476837158,0.7699999809265137,9.789999961853027,-0.3899999856948852,0.3000000119209289,41277376
1749115677397039846,-10.0625,-13.625,-22.0,10.260000228881836,-0.6800000071525574,0.6700000166893005,9.789999961853027,-0.3100000023841858,0.25,41277397
1749115677416078032,-11.25,-13.1875,-20.5625,10.1899995803833,-0.8199999928474426,0.4799999892711639,9.800000190734863,-0.2399999946355819,0.209999993443489,41277416
1749115677439983704,-12.4375,-11.1875,-19.625,10.029999732971191,-0.7599999904632568,0.6100000143051147,9.800000190734863,-0.1800000071525573,0.1700000017881393,41277439
1749115677458102935,-12.5,-10.375,-19.3125,10.020000457763672,-0.5,0.3000000119209289,9.800000190734863,-0.1199999973177909,0.1400000005960464,41277458
1749115677493918721,-10.5,-8.9375,-18.75,10.039999961853027,-0.1299999952316284,0.25,9.800000190734863,-0.0599999986588954,0.1099999994039535,41277493
1749115677505089157,-11.25,-8.25,-18.5,10.020000457763672,0.3300000131130218,0.6600000262260437,9.800000190734863,0.0,0.0799999982118606,41277505
1749115677520238734,-17.3125,-6.5,-19.5625,10.06999969482422,0.7099999785423279,0.7699999809265137,9.800000190734863,0.050000000745058,0.0599999986588954,41277520
1749115677539059728,-25.375,-4.5625,-21.4375,10.3100004196167,0.6499999761581421,0.5099999904632568,9.800000190734863,0.1199999973177909,0.0399999991059303,41277539
1749115677560898283,-27.5625,-4.8125,-22.25,10.390000343322754,0.2800000011920929,0.4000000059604645,9.800000190734863,0.1899999976158142,0.0299999993294477,41277560
1749115677576984067,-29.4375,-5.875,-23.25,10.40999984741211,-0.1199999973177909,0.3300000131130218,9.800000190734863,0.270000010728836,0.0099999997764825,41277576
1749115677597067417,-27.5625,-6.8125,-23.625,10.449999809265137,-0.1899999976158142,0.4099999964237213,9.800000190734863,0.3499999940395355,0.0,41277597
1749115677615781960,-33.0,-7.5,-25.0625,10.550000190734863,-0.3300000131130218,0.4399999976158142,9.789999961853027,0.4300000071525574,-0.0199999995529651,41277615
1749115677663044962,-34.75,-7.125,-25.25,10.4399995803833,-1.149999976158142,0.5899999737739563,9.789999961853027,0.5199999809265137,-0.0399999991059303,41277663
1749115677669288793,-34.8125,-5.0,-25.1875,10.5,-1.4700000286102295,0.3700000047683716,9.779999732971191,0.6000000238418579,-0.050000000745058,41277669
1749115677674958079,-31.0,-0.9375,-23.9375,10.729999542236328,-1.600000023841858,0.3300000131130218,9.779999732971191,0.6800000071525574,-0.050000000745058,41277674
1749115677700792790,-21.0625,-0.375,-19.3125,10.630000114440918,-1.149999976158142,0.7200000286102295,9.770000457763672,0.75,-0.0399999991059303,41277700
1749115677725063177,-15.625,3.25,-15.125,10.619999885559082,-0.6700000166893005,1.0299999713897705,9.770000457763672,0.800000011920929,-0.0299999993294477,41277725
1749115677738156326,-13.875,10.3125,-9.625,10.960000038146973,-0.7099999785423279,1.190000057220459,9.770000457763672,0.8399999737739563,0.0,41277738
1749115677754858786,-7.1875,16.4375,1.625,11.649999618530272,-1.4700000286102295,0.949999988079071,9.760000228881836,0.8500000238418579,0.0399999991059303,41277754
1749115677780140140,5.625,26.0625,18.5625,11.970000267028809,-1.559999942779541,1.1200000047683716,9.770000457763672,0.800000011920929,0.1199999973177909,41277780
1749115677800222663,15.25,39.3125,36.125,11.850000381469728,-0.6499999761581421,2.180000066757202,9.770000457763672,0.6899999976158142,0.2300000041723251,41277800
1749115677828073270,9.75,58.6875,49.5625,11.40999984741211,0.0099999997764825,2.640000104904175,9.779999732971191,0.5400000214576721,0.4099999964237213,41277828
1749115677851853133,-1.5625,81.4375,59.0625,10.420000076293944,0.3600000143051147,2.759999990463257,9.770000457763672,0.3499999940395355,0.6600000262260437,41277851
1749115677880043714,-18.0,100.0625,69.0,10.270000457763672,-0.1599999964237213,2.109999895095825,9.75,0.1299999952316284,0.9700000286102296,41277880
1749115677905094934,-29.8125,120.5,78.8125,9.739999771118164,-0.949999988079071,1.7699999809265137,9.710000038146973,-0.1199999973177909,1.350000023841858,41277905
1749115677930959399,-11.5,113.0625,87.375,9.93000030517578,-0.0700000002980232,0.9900000095367432,9.640000343322754,-0.4099999964237213,1.7300000190734863,41277930
1749115677957312242,2.9375,89.75,92.5,10.710000038146973,-0.6700000166893005,0.5400000214576721,9.5600004196167,-0.7099999785423279,2.049999952316284,41277957
1749115677977026816,39.1875,65.1875,95.25,11.640000343322754,-1.1200000047683716,1.0199999809265137,9.479999542236328,-0.9900000095367432,2.2799999713897705,41277977
1749115677987970149,62.1875,54.4375,96.875,11.239999771118164,-1.3200000524520874,1.7699999809265137,9.399999618530272,-1.25,2.4800000190734863,41277987
1749115677995331248,71.5,43.3125,87.0625,11.170000076293944,-0.8399999737739563,1.950000047683716,9.31999969482422,-1.4800000190734863,2.6600000858306885,41277995
1749115678005920840,72.25,28.0625,84.6875,10.34000015258789,-0.6100000143051147,2.2100000381469727,9.239999771118164,-1.6799999475479126,2.799999952316284,41278005
1749115678020082015,62.3125,16.75,79.75,9.75,-0.3600000143051147,2.7699999809265137,9.170000076293944,-1.870000004768372,2.900000095367432,41278020
1749115678035857204,57.875,11.875,74.625,9.4399995803833,-0.1500000059604644,2.789999961853028,9.109999656677246,-2.039999961853028,2.9800000190734863,41278035
1749115678060871862,67.625,12.1875,69.0,9.229999542236328,0.0199999995529651,2.7100000381469727,9.050000190734863,-2.190000057220459,3.059999942779541,41278060
1749115678084038393,68.5625,14.9375,59.3125,8.510000228881836,0.4399999976158142,2.150000095367432,8.979999542236328,-2.309999942779541,3.1600000858306885,41278084
1749115678110043767,58.4375,12.625,47.3125,7.960000038146973,0.8100000023841858,1.6699999570846558,8.930000305175781,-2.400000095367432,3.25,41278110
1749115678174098294,43.1875,7.75,33.9375,7.690000057220459,0.9200000166893004,2.0,8.890000343322754,-2.4600000381469727,3.309999942779541,41278174
1749115678195165559,31.6875,0.0,22.9375,7.980000019073486,0.25,2.5999999046325684,8.869999885559082,-2.490000009536743,3.3499999046325684,41278195
1749115678205920336,26.0625,-4.625,15.3125,8.229999542236328,0.1000000014901161,2.819999933242798,8.859999656677246,-2.509999990463257,3.359999895095825,41278205
1749115678217605711,23.1875,-6.6875,8.875,8.239999771118164,-0.8299999833106995,2.3399999141693115,8.850000381469727,-2.5199999809265137,3.359999895095825,41278217
1749115678220847405,20.4375,-10.75,2.75,8.430000305175781,-1.3899999856948853,2.1700000762939453,8.859999656677246,-2.509999990463257,3.3499999046325684,41278220
1749115678236112163,16.4375,-15.1875,-3.8125,8.710000038146973,-1.5800000429153442,2.440000057220459,8.880000114440918,-2.4800000190734863,3.319999933242798,41278236
1749115678245827640,13.75,-16.9375,-10.0,8.539999961853027,-1.5299999713897705,2.9100000858306885,8.899999618530273,-2.440000057220459,3.289999961853028,41278245
1749115678258175425,6.75,-19.4375,-15.375,8.460000038146973,-1.5800000429153442,3.2300000190734863,8.9399995803833,-2.390000104904175,3.240000009536743,41278258
1749115678281235976,-2.0,-20.25,-20.375,8.579999923706055,-2.039999961853028,3.2100000381469727,8.970000267028809,-2.3299999237060547,3.1700000762939453,41278281
1749115678296136996,4.5625,-18.5,-20.25,8.680000305175781,-2.4800000190734863,3.440000057220459,9.010000228881836,-2.259999990463257,3.119999885559082,41278296
1749115678319977396,6.4375,-20.375,-15.625,8.789999961853027,-2.5299999713897705,3.549999952316284,9.039999961853027,-2.200000047683716,3.059999942779541,41278319
