time,vx,vy,vz,ax,ay,az,gx,gy,gz
203.250184448,23.1875,-21.6875,16.6875,-2.1010720546019837,1.288180526188853,0.33721098779137404,8.946272247541408,-2.3150285865755067,3.2803633402882175
203.304179456,26.25,-25.75,7.6875,-2.2729657772662444,1.4535980529611496,-0.852962770819804,8.960662080906232,-2.328953065878565,3.230890238924911
203.3131648,-1.8125,-49.5625,-47.4375,-0.5103116332177753,1.454313928098438,-1.7761606125449518,9.024060015994365,-2.2448972584684324,3.130702784265703
203.323764992,-47.0,-65.3125,-76.5625,6.455193600866554,0.3578478295454157,-1.706180101953136,9.128650881538587,-2.0810181334816322,2.9102970930052945
203.337005312,-14.75,-43.5,-85.125,6.62245216362574,0.3347592476962965,1.731200980850965,9.222843834677821,-1.8707779075243411,2.735202659467392
203.352337152,35.125,-12.5625,-39.625,1.5723351573325435,2.339343763731007,1.845678097969462,9.259624017859224,-1.659838859845938,2.728384615974531
203.369894656,-20.75,-27.5625,-22.8125,-1.9230993218240364,2.382655905679896,0.8891806099897508,9.285934426482745,-1.6088235411385206,2.6385932629351694
203.390746368,-87.6875,-45.125,-20.6875,-2.3967325956326073,4.189371595368723,-3.130264738891012,9.33441272777053,-1.597674513348676,2.470671741167781
203.41610112,-23.5625,-41.875,-57.625,-2.2367761716837986,4.0783591368098495,-3.975301338064072,9.392244392948337,-1.48917619607311,2.298587454010916
203.428857856,-16.1875,-37.125,-66.75,-1.6315750716357957,0.8556635005128449,-3.8167571553747157,9.443241189274506,-1.2933719817883458,2.1659466996924417
203.450934528,-30.0,-43.75,-65.75,-0.3924755438036688,-1.1344780594939285,-0.550933829592973,9.50399797002358,-1.0782663243855544,2.018705030717291
203.472792832,-20.5,-57.8125,-49.3125,-0.07588996338268961,-1.1126987080807331,0.9079786061870754,9.557392754483882,-0.9154828914947292,1.8149753831280409
203.4890176,9.8125,-51.6875,-39.1875,0.06485319550147467,2.8120256613953245,0.9452144107452379,9.599632409152385,-0.7556616650334169,1.6387325750642496
203.512109824,-22.5,-33.25,-41.75,-0.5274189448097768,2.861990507436603,1.0941574554078741,9.634542531407012,-0.6036104829468285,1.4948206398304842
203.529261312,-45.9375,-29.75,-43.0625,-0.3205698045913284,1.0773435049832647,-0.3308337253781789,9.668916402298255,-0.4655567662611847,1.3859027893196976
203.553986304,-79.375,-27.25,-37.25,-0.29453579856215273,-0.12258949416747844,-0.6269746274102774,9.69587360217789,-0.3543981536262403,1.2709404761337586
203.579119104,-89.75,-23.0,-32.0,-0.14893786112318208,-0.6495592839151094,-0.7059829950637113,9.71137398472491,-0.26672032247951477,1.1844024752293119
203.589855488,-85.5625,-23.1875,-28.625,-0.4662686875116627,-0.9606325411646908,-0.3173534960513931,9.72836465689681,-0.1906935118614484,1.1033402916797435
203.612138496,-73.9375,-19.3125,-28.375,-0.3578089314479872,-1.0544377452611924,-0.37070346155957506,9.743900051165967,-0.12213818624348897,1.0186036038509076
203.632099328,-64.6875,-16.25,-28.5,-0.38012562842809183,-0.2472067910060068,-0.25532048751532105,9.761041556120963,-0.04628287888761846,0.9577468931136898
203.656722432,-50.5,-11.0625,-27.6875,-0.5584747086944284,0.1321686094766512,-0.15989973077171726,9.766718578494174,0.03487542331874204,0.9146017184690913
203.672154368,-46.1875,-10.9375,-28.375,-0.6016927219991592,0.23372753774431249,0.05858479758827958,9.782932448254526,0.10321209658555906,0.8778802579185716
203.695137792,-49.3125,-11.9375,-31.3125,-0.4424301917529692,0.05753803659575418,0.06568688244906784,9.78710541876096,0.17416536137894542,0.8393315971262455
203.718207744,-50.0625,-12.4375,-35.0625,-0.4786191034591101,-0.114006613687536,0.49048955677690986,9.791300733342092,0.2592871286591676,0.8050955407724293
203.730284032,-47.625,-12.75,-37.375,-0.44127414357998496,-0.4103825252961662,0.3596382724223046,9.793894208079605,0.348476502713356,0.7776930745665259
203.749991168,-46.75,-13.125,-38.5625,-0.29486391798987854,-1.0079198421219275,0.2821724692573463,9.79628301122281,0.43502795340800604,0.7449584800111785
203.775095808,-39.875,-11.375,-40.5,-0.312627151136015,-1.34332099124895,0.2011037259727577,9.797077619702952,0.5275635295090281,0.7206433028829808
203.788926464,-29.5,-12.5,-41.4375,-0.4290811605401775,-1.2136457726347076,0.2754572842024157,9.786883613027726,0.6264961035491561,0.7006421976736458
203.80914688,-26.625,-16.125,-43.125,-0.4745155484479691,-1.2386242926705984,0.29346902335273634,9.77516384188627,0.7211028215945968,0.6578561354160402
203.830053376,-28.0,-20.25,-45.8125,-0.44360272990935173,-1.1977753402905675,0.271126401096382,9.762432341402278,0.8345235240958739,0.6174808072844061
203.854038272,-26.125,-21.3125,-47.8125,-0.5027286846166263,-1.50493708884916,-0.0531633693624569,9.749069842932963,0.9476329173014494,0.5643097627691085
203.868995072,-26.375,-18.5625,-48.5,-0.43485342578805,-1.4161305466231784,-0.06869449107586806,9.724738645805195,1.0623781650508213,0.5135135093804402
203.88913792,-26.25,-17.375,-47.3125,-0.0963572180689778,-1.1909084532459806,0.3641981171350443,9.699845036315168,1.1774799132137532,0.4805205302520729
203.911659008,-25.8125,-13.3125,-41.5,0.5302171892077178,-1.0770283214265868,0.5160816864778878,9.673521472373247,1.2850412772737432,0.4487367059675035
203.930101504,-29.5,-6.5,-33.75,1.0668005840102446,-1.1165970774455631,0.6133316899295327,9.65735558417589,1.3649599775080012,0.45381327822662043
203.951160832,-36.25,1.4375,-28.4375,1.1512304648237721,-1.3275791988145498,0.692356732664701,9.630629052001577,1.4307363732508498,0.46848834570568865
203.972992,-46.1875,6.3125,-26.5625,1.366903054329111,-2.9134445886516946,0.5633788645703159,9.604900922865324,1.5009628367764276,0.510420546561063
204.048111104,-53.4375,13.875,-21.9375,0.9621102145995791,-3.7125673891568614,0.2227414916508294,9.578296718063399,1.5480958626655947,0.592339292934466
204.050879744,-49.0,24.5625,-12.625,0.8940432928132669,-3.7850429152895932,0.32335933891118096,9.562492889163181,1.5792838144911614,0.692258326244235
204.075053312,-39.25,33.4375,-3.0,1.3831867671191738,-3.475186545969048,0.4037425638391547,9.546347798134263,1.578080854612835,0.820684127122262
204.101893632,-27.3125,45.0,11.0,1.836108565083425,-3.1592738621004894,0.9748970104417093,9.53220251777243,1.5615935349049277,0.9660005036152624
204.114062848,-13.625,61.9375,33.5,1.881164869814198,-2.750098625675213,1.8135448157826524,9.52834916369221,1.473937171371936,1.1595006459299997
204.118977536,3.4375,82.375,60.0625,1.283209944120643,-2.276425454126874,2.243145906200965,9.525951168119475,1.320241727499311,1.4018583056771683
204.128105472,18.125,100.6875,82.5,0.8661765642701204,-1.5951692803401483,2.1566628478134175,9.513484439629602,1.1041922085176727,1.6933576174571598
204.14893184,-3.5,113.0625,100.625,0.5864862404842157,-0.7884466327944777,1.3829049704323384,9.482757496273624,0.8198686216363278,2.043158654745794
204.151944704,-38.875,121.375,117.0625,0.8824910690283616,-0.21433733234509356,0.5534354257565502,9.433184349061925,0.4624474901393866,2.42049538954334
204.171574272,-70.75,83.0625,124.0625,0.3279493140026567,1.6154043636473072,-1.0104538639008043,9.365254033433391,0.04580054604272569,2.7167306616394127
204.189144576,-53.0625,55.1875,121.75,0.3589836915278124,1.653022185301765,-1.0909487541354372,9.317923138045977,-0.3446570298169039,2.9028865156443873
204.213962496,-16.625,39.0,127.875,0.4130030574018516,0.0038164318858331936,-0.6345988479571493,9.26107131627819,-0.727079321753537,3.0197204335991015
204.22982528,11.1875,23.0625,133.6875,0.779264469335774,-0.7894800960340356,-0.7607905619285891,9.205518314201937,-1.096110718497025,3.0857563688739744
204.248065024,56.1875,13.3125,137.75,0.972748441316523,-0.9406478382330936,-0.9706140919345578,9.140696961382371,-1.4397098699027893,3.1409973520662717
204.2781888,87.625,13.6875,136.6875,0.9775717734600483,-0.4083352139088967,-1.6657463297077215,9.057453547382442,-1.7404613991981677,3.2064458037139123
204.299946752,99.625,8.375,125.6875,0.4646047717019585,-0.16665148619191597,-1.545676970027431,8.973143373729664,-1.986458679740388,3.2839933459001935
204.319990016,111.25,4.0,116.625,0.3764340681430145,0.04926558650194457,-1.6232082782588022,8.889941951799907,-2.181371376897235,3.3638935672552557
204.330011648,144.375,1.375,112.25,0.4408753575634333,2.559488330290613,-1.0465821850873995,8.805260504638651,-2.3349088823244832,3.4645746530981736
204.35400192,142.5625,2.1875,104.375,-0.185450787325439,4.217094083332626,-1.178591773811334,8.71288908218758,-2.4495894167743426,3.5860058290396966
204.368857344,115.625,-2.6875,94.6875,-1.043567463177291,5.026369974969814,-1.665453895542143,8.63813195078994,-2.562594457696308,3.6886273747875182
204.390255104,81.5625,-6.3125,82.4375,-1.4246156760638495,5.228419444341239,-1.7545081613141296,8.574966424760058,-2.6755055354673996,3.745449107405653
204.418179584,57.4375,-12.4375,64.375,-1.4932498661707072,4.159435840523281,-1.5439174618540696,8.527770914516868,-2.777225114318971,3.7649371069338344
204.43409664,36.1875,-21.75,44.3125,-1.9772355630601153,3.0127857538074703,-0.676691500494764,8.512916799656985,-2.8616808250387087,3.76735331391518
204.458994176,26.25,-28.6875,26.4375,-1.7703861605358382,2.3139033462962417,-0.3527742614995998,8.514141748908306,-2.9160922987806583,3.719334264294923
204.471477248,29.875,-34.875,9.25,-1.6013445272442408,1.9674650363452706,-0.23796762631521096,8.548224596226063,-2.9215990785440886,3.6545452666404423
204.492082688,46.125,-33.625,-8.6875,-0.9014062259234089,1.6186327545336805,-0.1567631630058216,8.596946568266484,-2.8734374069006776,3.6114288994142276
204.51722752,57.75,-22.125,-20.1875,-0.8211805172867712,0.5108288258750329,0.6128473264005146,8.638317243875225,-2.7660618966407418,3.6231874362650527
204.532374016,70.3125,-2.1875,-20.5625,-0.6196749319568027,-0.5517734872404472,1.1431430472178654,8.664144802608199,-2.636065141515945,3.654130465792958
204.553288704,67.6875,-1.875,-16.375,-2.5932044087880484,-0.8053262858526122,1.0900835027658449,8.683777034692802,-2.517740190568896,3.677145314114294
204.580725504,19.25,-36.5625,-14.8125,-2.319399688492417,-1.266192668979667,-0.7825493036504151,8.727786884562317,-2.4529437498571207,3.6884480743114856
204.60591104,-35.375,-62.1875,-20.8125,0.09448511741445798,-1.6360804071440047,-0.8051085041287493,8.805620111261241,-2.456535522684227,3.5137176712086324
204.61707776,6.8125,-46.5625,-33.75,0.913698136501783,-2.086129768879557,1.8346473554989218,8.887505613675387,-2.3914115486444296,3.357353300977938
204.629010176,64.0,-33.5625,-19.5625,0.5469795337356824,-1.807702145984033,2.745652434370492,8.943928156082514,-2.28625412618917,3.3126828601959297
204.65515648,45.5625,-25.9375,-5.125,-0.5415107619432149,-0.7103887293712607,2.7212580118888248,8.974992162862467,-2.2208321385783742,3.2837148130950817
204.679836928,23.1875,-32.125,-5.875,-0.8869437593517562,0.9562800072734852,1.0536616333169155,9.000899155584946,-2.203139451679819,3.2266744054168504
204.688969216,25.3125,-51.6875,-26.75,-0.48578739314939695,2.7246686130814384,-0.24340224829885415,9.061524384911744,-2.1310474505018355,3.106704435077145
204.712980224,-14.4375,-59.375,-59.9375,2.320065442827984,2.9585148362734257,-0.19420898988443946,9.14732967432212,-1.987134030217981,2.9379712856968125
204.733267712,-61.3125,-71.875,-82.75,4.893668432998462,1.9119772666388777,1.2348897663470288,9.258919365242576,-1.8083983213375157,2.693644242845282
204.753088512,44.625,-16.25,-74.25,4.560675111038886,1.8358997593753998,1.572008008203898,9.326015695900235,-1.5579841812036903,2.5991646301700473
204.769189888,11.1875,-25.9375,-40.1875,-0.08523275301492761,1.8787696132362153,1.548754611363673,9.359095585065596,-1.379294845570204,2.5612174356980058
204.79578752,-75.5,-29.375,-23.5625,-2.7287440344011493,2.3592977657532583,-0.30930507325508594,9.387051956441637,-1.3390872303987742,2.444915415903206
204.813834496,-64.875,-45.4375,-28.25,-2.4345778977266512,2.113872105688903,-4.703529202253322,9.421987541666798,-1.3111018017890939,2.2842451302004023
204.834169344,-7.5625,-42.3125,-47.0625,-1.9185512672338045,1.10324073362969,-4.620838464871237,9.472310731231458,-1.1841871232966574,2.1219338185880674
204.84883456,-21.8125,-40.5625,-49.8125,-1.009783197250295,-0.6997483299794809,-1.1774822580463162,9.520641850879327,-1.0177397136337263,1.9855586681993316
204.87712896,-32.25,-48.25,-39.1875,0.050987989866234956,-0.5762381629865293,0.644202294985144,9.56303790562033,-0.882025708796357,1.820567661729925
204.891238912,-7.0625,-40.8125,-28.75,0.3294294046229776,2.014542442174462,0.6269719996617846,9.593327546276432,-0.7671344003320452,1.6747968830779802
204.918243328,-4.625,-30.0,-23.3125,-0.3719243150419925,2.149982259343029,0.2871546664299617,9.627097233167117,-0.6675535010557389,1.5586176459314078
204.928970496,-44.75,-25.875,-25.0,-0.3287960498175333,1.7475714142757544,-0.28671817771208863,9.640431665596743,-0.5805365615989384,1.4594643097793414
204.956121856,-85.625,-22.375,-24.875,-0.507086434793965,0.7509466137305393,-0.6516534113558332,9.666634002314158,-0.5092076177706736,1.3597133822746121
204.969998336,-96.25,-20.1875,-23.3125,-0.31299270922842876,0.3874049990591971,-0.8709962752735373,9.682214493196486,-0.449127669427619,1.2614498515781007
204.989871872,-93.8125,-18.5,-19.5625,-0.3742087554154365,0.08062565042023928,-0.7778552536224526,9.698531965630792,-0.39753975721820084,1.1847526530898198
205.00914048,-87.875,-17.5625,-18.6875,-0.31435459294088575,-0.1350589940707988,-0.6294006117950743,9.71488952659431,-0.3510156577208985,1.1090762942109775
205.028884224,-79.4375,-11.0625,-20.6875,-0.45200292088532273,-0.024211519237785764,-0.1261500008366295,9.731676361753966,-0.29601431518735116,1.0418679532283242
205.050242816,-66.125,-5.75,-22.4375,-0.4678543283942539,-0.021851255539738934,-0.19307887756926517,9.749419181956904,-0.22541051224033373,1.0066056650904498
205.070090496,-60.5,-4.1875,-25.0,-0.5750908409713094,0.01639272880435276,-0.554782121931139,9.755600175967377,-0.155639802491933,0.9823405474109759
205.091073536,-54.9375,-5.4375,-28.25,-0.44775797379844845,-0.18868016918131925,-0.5971202018877622,9.772339654657866,-0.07173224993434156,0.9626985678970096
205.112905472,-46.875,-9.1875,-32.1875,-0.5190495624066326,-0.10828034508107962,-0.11480587824055329,9.776430931336613,0.008262789859105312,0.9323000734017006
205.130189312,-38.125,-12.75,-36.125,-0.3825466338318628,-0.49915087246007184,0.3016072469494055,9.79238731159882,0.11065849368044373,0.8946546262803188
205.153210624,-35.8125,-14.875,-39.3125,-0.3436840470165846,-0.44870521565016785,0.30151197446641065,9.794917179792135,0.21066704495014457,0.8457498498393823
205.171986944,-32.875,-16.4375,-41.5625,-0.30899711468887886,-0.5444663463611619,0.31330916598893854,9.799139723505942,0.32464143153203584,0.8021135907109418
205.188063232,-27.875,-16.375,-42.4375,-0.3162576480355217,-0.651995821365525,0.37440981471817114,9.808429246135896,0.4067765202612207,0.7279747256608334
205.211049728,-28.875,-13.625,-42.0,-0.5397891888528428,-0.9219662290420385,0.3194245728696196,9.810217925027006,0.4410244547404259,0.6575963650683977
205.23421312,-29.875,-14.875,-41.375,-0.508281364424855,-1.1161780432759443,0.23692147443082956,9.807174563854385,0.5441384218255972,0.6241524904444443
205.25916032,-31.0,-16.1875,-41.0625,-0.5395075838682872,-1.0438892540764346,0.19696520592537411,9.79724214419398,0.6511860587080689,0.5844038845261268
205.298834176,-27.875,-14.8125,-41.0,-0.42129548147586077,-0.8966663932918814,0.22268223476540186,9.791453991595082,0.7509440404806756,0.5530874404785846
205.304091392,-27.6875,-14.375,-41.375,-0.3769012931364922,-0.8273866292094679,0.3396975449211893,9.779002434483077,0.855004940117145,0.5254302938966855
205.313253632,-32.125,-12.4375,-42.0625,0.0027479002907805222,-0.8317260596119906,0.3163746803895555,9.761133331206896,0.9526542450444664,0.49393209586808784
205.329006336,-33.125,-8.375,-40.375,-0.02511157642427579,-0.7984650855003927,-0.17600646595553968,9.73778170721356,1.054874864902216,0.4836187452367018
205.351025664,-29.8125,-4.25,-38.3125,0.45699786247978197,-0.8336088090903164,-0.2060979829132064,9.718928229046245,1.1548246489768945,0.49018055409822126
205.372996864,-24.3125,-3.1875,-36.5625,0.4298197563409047,-1.100405191853254,0.04361681646026694,9.6943915341494,1.2413750292991792,0.49900043854546655
205.397019136,-27.8125,-1.1875,-33.9375,0.657018769571459,-1.2585451349939594,0.07505273918038778,9.674623763070313,1.327629225738252,0.5145079311013416
205.415095296,-37.625,4.125,-31.875,0.43783216666511404,-2.6212002254507007,0.13267836632202318,9.650366429746475,1.409499228602636,0.538827218700567
205.429750016,-40.375,11.5625,-27.6875,0.5964455081263192,-3.409270520187326,-0.0027946449950848745,9.621861833506495,1.4832139242130635,0.5988383646127384
205.455360512,-33.875,18.1875,-19.75,0.4509232624252025,-3.3653757126382917,0.06364515812036584,9.59865568521941,1.5340865134020434,0.6684425652321054
205.47047424,-22.9375,25.8125,-10.5625,0.6838960412994194,-3.134228049551587,0.37813562232985454,9.580963124078979,1.5691968527722568,0.7664403518653865
205.488918016,-15.0,35.25,2.5625,1.0546474700848045,-2.6210410153073225,1.2765033827452186,9.568833063739774,1.5701554965674949,0.8722672815962458
205.511907584,-9.5625,50.8125,22.9375,1.2504653228577423,-2.6818428319195853,1.600080444067546,9.563693543466936,1.515013542366452,1.0245065454890239
205.53529344,-3.625,72.9375,48.1875,1.093282658862019,-2.667883365977672,2.092456893685169,9.564430376159313,1.3853159284975705,1.2330619549933541
205.549147392,16.0625,89.6875,70.9375,0.3053664134444916,-2.0951499362502797,2.042460121005044,9.55193641808878,1.1909917093546012,1.4916538113986695
205.575118848,12.25,103.6875,89.75,-0.12260022763887576,-1.089916838364661,2.1194159935079737,9.534231396676784,0.9511831658358588,1.798073788541178
205.59230464,-18.1875,111.75,105.875,0.009862814157297228,-0.7836302631457723,1.0628342886428,9.494027479902844,0.6347164022235214,2.1444854259398296
205.609248768,-51.6875,104.125,117.3125,0.9479232912964338,1.0407650761536065,-1.539134485304656,9.429102414879079,0.2602991648465963,2.4854585573397348
205.629997824,-60.5625,66.375,120.4375,1.0862102285335964,0.9660103480229028,-1.5952225884296243,9.372205958039974,-0.14124455729531002,2.707912180430257
205.6500416,-19.5,42.625,122.0625,0.6114902087165162,0.6674091116812142,-0.0637850089329498,9.319008666490289,-0.5308295780937121,2.8377488890043843
205.669997824,12.75,24.5,131.8125,0.6662270185858015,0.34023428845130255,-0.15073769675537527,9.27332809262018,-0.8996350930923891,2.9123951793598297
205.694057728,41.375,17.125,136.125,1.7509797413313857,-0.6711975616936776,-0.9064600030099729,9.211051501381675,-1.2598017657197447,2.9723405087812633
205.72210688,92.4375,15.3125,139.375,1.7997823777313444,-0.6967434182343063,-1.1509397698709205,9.1274215333708,-1.5720640199536315,3.035892867394224
205.730573824,103.875,14.1875,137.125,1.6166011350308398,0.11808213157057673,-1.0429538896532837,9.036264500970807,-1.8552162389424305,3.12576067513222
205.757095936,104.5,6.875,130.4375,1.224921503304539,0.8239249153887387,-0.8102118152015972,8.94270976041527,-2.120950977561695,3.214208240850104
205.773097728,128.75,5.8125,125.0,1.0718243492551638,1.690467950303769,-0.24779406139904106,8.850079325460841,-2.339299794999185,3.310286111113586
205.79076864,150.625,9.5625,117.8125,0.09405747253749133,4.013956868782544,-0.3649281962997735,8.735926212082365,-2.504841380773774,3.452885995390391
205.81202944,133.6875,16.25,110.9375,-1.1376293462278628,5.731942273387569,-1.239716284587512,8.622933730236085,-2.643346523309468,3.62045137727185
205.829964544,89.4375,20.125,96.4375,-1.8356806918189443,5.813581866642998,-1.5085003893489242,8.508249114429908,-2.7979138785552595,3.76724131875545
205.855410688,47.375,18.8125,73.9375,-2.370858467744317,4.184590348711248,-1.9513756066272556,8.402527239426485,-2.9429491823714553,3.8835336204987674
205.86996864,28.75,4.0,50.125,-2.6420792918240306,4.0066109342817775,-2.04029319746045,8.33470854239859,-3.0574725177316036,3.9396694396333527
205.894894336,25.375,-10.4375,31.375,-2.405497426121199,2.8473219400290675,-1.6375421608040843,8.306369417504667,-3.1346049631715833,3.940725059904962
205.929857792,41.625,-21.125,15.0625,-2.815951290728949,2.56820651531077,-1.747274119164985,8.307542143091618,-3.1513715208273196,3.9482240172930427
205.946961664,53.9375,-34.75,-2.8125,-2.4940720462689967,2.525436153100412,-1.4893776540735861,8.347241111609888,-3.094649186896162,3.9237040156432923
205.953201664,49.9375,-50.0625,-24.625,-1.994775440312635,2.513615946009342,-1.524863215474761,8.43518783089196,-2.995886100363245,3.8599582072030794
205.96912512,39.6875,-51.5,-46.8125,-0.9603087893355876,1.452400866923676,-0.5174429349863098,8.54084347335504,-2.8348564958703517,3.773445636775282
205.996081408,41.375,-47.625,-60.0,-0.9388129757865223,-0.6212170089214326,1.139254316243526,8.65678401935425,-2.645450805335556,3.68070632022327
206.01909376,31.5,-45.8125,-54.0,0.03051718200193007,-1.7294556186516032,1.5620505188351326,8.761630572637177,-2.459543301950679,3.592162176045424
206.032094208,-6.4375,-49.0625,-34.1875,1.1923882714554084,-4.7367753807364466,2.1930942824294175,8.846717717378635,-2.3693959229962918,3.4701746409995824
206.050821632,-6.0625,-45.4375,-8.875,1.5219446600101878,-4.809571389987263,2.375690540082942,8.908931879518839,-2.349005676134499,3.3370850618458525
206.072234496,32.4375,-41.6875,7.9375,0.7261542577962905,-2.4023081538725064,3.779193415635199,8.942004680854359,-2.3681814958430225,3.2470085963581425
206.095872,59.125,-18.6875,14.75,-0.6815947350433271,0.5296419993595306,3.7120404603713184,8.953858764125629,-2.378382358369295,3.2297730473212196
206.121177856,23.875,-18.75,16.375,-1.6454476095250579,1.5098189710891647,1.9283751138634384,8.948343846452385,-2.394329412668561,3.2128013110475973
206.129808384,13.0625,-40.875,-9.1875,-1.2717089663849468,2.083810979333453,-1.0891850094388307,8.980521036250904,-2.394472005143551,3.133932374560386
206.150076416,-24.0625,-59.6875,-53.25,4.671589257801337,2.119943799118289,-0.997153822525772,9.064767401903215,-2.2999728064729688,2.9672333143927863
206.171357952,-44.0,-55.0625,-88.0,5.031549555752785,1.9773494161108862,-0.05154237812700441,9.177216797049985,-2.0935925793009766,2.775397881207619
206.189202176,66.5625,14.25,-74.25,2.99977573208995,3.7053786469869534,1.1910797232689276,9.224078982643437,-1.8138437336377944,2.779811226692699
206.217111296,3.125,-17.5,-25.75,-0.9954402626517085,3.7347271088364,1.137803629553356,9.239168553446305,-1.6878702595673005,2.781205744759651
206.24112768,-97.1875,-45.4375,-15.6875,-2.5248395813957565,4.292968594693135,-3.1801907930938804,9.287819529110132,-1.6648277541422003,2.613478164986075
206.251981056,-82.4375,-51.75,-36.8125,-2.2087493962102327,4.121533995231067,-4.557121380734499,9.343700118383705,-1.6487200698884799,2.4044204995616174
206.273997312,-34.5,-41.0,-65.8125,-1.8590141281020012,2.6488302247294673,-4.455139188305114,9.404889942293623,-1.4900887158981788,2.241037112409021
206.291012096,-33.4375,-40.4375,-71.3125,-0.09433304329315152,-1.940714035217175,-1.2294156996072365,9.464249837604433,-1.25911064152901,2.0944418637077824
206.307981056,-33.4375,-45.25,-56.125,0.07260421192584415,-1.9103643332891531,0.7985554278752522,9.518684111988302,-1.0712055538063687,1.927221421473542
206.334994688,-13.75,-45.625,-38.625,0.32672482712382206,1.6058312141337232,0.7493595517761567,9.569137808889035,-0.9217408916428165,1.7724494186680846
206.355558656,-12.25,-34.6875,-36.6875,-0.5079826748846273,1.7266552395460675,0.42424274399531403,9.604673639600087,-0.7801347210090982,1.6361832278303239
206.370149376,-50.8125,-28.6875,-39.9375,-0.24292220714572715,1.6159266198585842,-0.2660473121177593,9.627071225987287,-0.6529259345071272,1.5283206125830215
206.388946176,-85.9375,-26.8125,-34.6875,-0.15269969900283492,-0.21386047955586457,-0.2691677570346221,9.665587478337311,-0.5514859944036743,1.408379403490349
206.409978112,-104.375,-22.3125,-29.0,0.058066567232334165,-0.8102701603365117,-0.3186515799488129,9.679387654026732,-0.472627423316361,1.3117448858797038
206.430017024,-91.6875,-16.9375,-26.5,-0.6089083586001405,-1.100119562440563,-0.145797918605138,9.707891097065751,-0.40018156041617714,1.2271017292386552
206.456188672,-79.625,-15.25,-24.9375,-0.5068541191612368,-1.1809712372919674,-0.25725618224689656,9.721042529181426,-0.3277417852663804,1.1641438576715324
206.471996416,-70.6875,-12.875,-23.8125,-0.582213588417268,-0.9805966509032054,-0.2399101945690876,9.729990108222617,-0.2640788947237051,1.099888733363181
206.491576832,-55.875,-7.0,-23.0,-0.7911115386776697,-0.30135664981441523,-0.3424660749621049,9.743573509767895,-0.19975940690176597,1.0669928372385449
206.525942784,-45.25,-5.4375,-23.4375,-0.8169392541287696,-0.22034408366399377,-0.2311575149009625,9.75204202936077,-0.1301442568605577,1.0468877115408137
206.587944704,-38.125,-7.25,-25.25,-0.7120162714980545,-0.2903657147912051,-0.06555406185373516,9.763741269423123,-0.052657996730244024,1.0199325105424846
206.610982912,-33.625,-9.8125,-28.8125,-0.7346892196108825,-0.2440874016835765,0.14065865959479668,9.770185272382973,0.01702969436778906,0.9946890199319799
206.61314816,-33.0625,-12.125,-32.6875,-0.624553738442611,-0.25649853138867323,0.44947617832789233,9.780322521743345,0.11184586912887934,0.9590400909510718
206.61689472,-30.4375,-14.9375,-36.1875,-0.44642076857134305,-0.38432695263635713,0.4413158037684986,9.785362237691412,0.1926569210211048,0.9153021842246889
206.617061888,-27.3125,-14.6875,-38.5625,-0.47871595050714233,-0.872241223367365,0.3430623964870731,9.79365842562654,0.30067219313922383,0.8722136768287718
206.63187456,-20.25,-15.0625,-40.375,-0.6737356319329695,-1.1365487205779985,0.3291474805925965,9.796167814807683,0.40561641029195267,0.8427721583545104
206.649151488,-16.0625,-17.25,-43.3125,-0.8454231936977501,-1.3596959691533543,0.28848169907696714,9.792078690239478,0.5252392551871083,0.7918919322702884
206.687044608,-13.1875,-20.5,-47.0625,-0.813577205147892,-1.280242481620804,0.16963209946876512,9.782336476199882,0.6527028351814573,0.7430951128462792
206.701144064,-10.375,-24.1875,-49.5,-0.7036634385850398,-1.33225669309633,-0.35254225969316144,9.776689389556863,0.7871839249834366,0.6810416284815337
206.708315904,-11.9375,-21.8125,-51.0,-0.47722906874070165,-1.055145532533166,-0.38893966372218136,9.765186523171385,0.9231847709093118,0.6120286503070369
206.73022208,-9.5625,-20.5625,-48.4375,-0.45153332507076593,-0.31156513845261957,0.05869668988857615,9.748246202529364,1.057145761121057,0.5595733643524337
206.748984064,-14.25,-20.0625,-44.3125,0.12822217280716885,0.06104692238738384,0.29558985656515846,9.725061062446883,1.1828886758661057,0.5100452550419577
206.775175936,-26.25,-12.5,-39.0625,0.6234384044824585,-0.03706349027373721,0.35733081059063504,9.707309629024616,1.2872809599139265,0.47519107205742334
206.798798592,-35.5,-4.3125,-35.9375,0.7573278892264724,-0.8134216838204706,0.5898466298567734,9.683268649042828,1.3756598465393615,0.48229916341532475
206.812060416,-46.25,3.6875,-34.25,0.7127073088563161,-2.019721818248462,0.6874898029999215,9.655866896270394,1.465368798497092,0.5035548706780203
206.835149824,-54.75,11.625,-29.1875,0.7460746180344395,-3.0370155957605554,0.18102566583526175,9.63179009551575,1.540218015889064,0.5672299172641863
206.859188736,-51.5,21.375,-21.625,0.8177803777522381,-3.7575899700443776,-0.04275168522247775,9.615181796734051,1.5970437822819916,0.6553491328458273
206.869091072,-45.3125,30.5,-12.5,0.9667228422243707,-3.547889943420325,-0.14500127821380523,9.591316962125264,1.6285785940741289,0.7851065643730324
206.890126848,-32.625,40.6875,-0.625,1.588167631357789,-3.5015755466330987,0.21390827345328292,9.576169289417575,1.6234518620954284,0.9188736257832751
206.909785088,-9.625,52.5,19.75,2.2797108870643155,-3.0582717443601104,1.2197687854376003,9.56343510711358,1.5734601441326743,1.083559674113317
