time,vx,vy,vz,ax,ay,az,gx,gy,gz
95.300103936,24.75,30.5625,-17.875,0.8964631180050037,2.6178104472146333,0.8509539075926239,9.69996136662075,0.4698448052250075,0.16262877809266338
95.317738496,17.5,36.75,-30.875,1.198000883912098,2.5387142497093342,1.0395382157426787,9.708767853638653,0.4910142628097007,0.19429612443155148
95.33517824,-6.0,58.75,-70.5,1.462422570578008,1.4616387229696095,1.5333569228062272,9.703135596773157,0.7535169526885186,0.40261765011194184
95.357267456,-10.875,64.6875,-81.6875,1.4655504066975795,0.6566621896827071,1.5527189561853758,9.703820675959163,0.8541233753149837,0.4823634442269994
95.373264384,23.5625,76.875,-109.0,0.4006424819794841,0.289491853649421,0.4424572612407431,9.660285145305247,1.3280376916610814,0.8080508530947602
95.390988544,38.8125,92.4375,-121.4375,-0.1735750874396827,0.24781951579042855,0.4595807861937331,9.602732465750469,1.6804272600685082,1.0577513276440924
95.409932032,45.125,91.875,-123.75,-0.16512485327628307,0.3924487565424151,0.8439284943191373,9.560593877838036,1.8519234269354534,1.1645966502927216
95.431102208,3.9375,56.1875,-119.375,0.0754054554744054,0.7908310685238527,0.9192657002405586,9.42366712012216,2.4015560584729743,1.4374250660984096
95.45500288,-9.75,50.9375,-116.75,0.5354670713038842,0.19174862801738973,0.9460558211034868,9.373326713225035,2.5613019001340502,1.4856838372751564
95.47667712,-60.375,28.0625,-110.3125,1.0292673719947802,0.07992489239986254,0.3896411650044604,9.217040457201328,3.0094110578890017,1.6920066758738725
95.49324416,-84.25,25.6875,-104.4375,1.061921500552324,-0.06392134134650855,-0.19869473239690452,9.09794379444973,3.2719663097625293,1.8241793380681661
95.520421632,-86.5625,23.75,-100.125,0.8028090107136967,-0.4018548050112408,-0.3219971387725286,9.050748823931565,3.344954834363604,1.8870345951794105
95.54542592,-82.125,16.625,-85.375,0.31601497151057356,-0.7726852231513852,-0.2706359940329374,8.872873117357932,3.651827058464869,2.092865430396131
95.574116096,-80.5625,12.625,-82.125,0.28912012253263775,-1.366488979117609,0.09312441214324028,8.835121291798735,3.709033539532946,2.150137028418046
95.59501568,-87.0,2.9375,-79.375,0.18366872588203187,-1.7358086117178606,0.16623294660117416,8.678376172218712,3.9514698229435368,2.319472217920882
95.638192384,-83.1875,-0.125,-79.75,-0.18193347047514952,-2.402971758601533,-0.5289006341902649,8.578279807832478,4.088555880851575,2.4238891823607607
95.652081408,-78.0,0.25,-79.5625,-0.18012795395557102,-2.188716906770746,-0.8991543854523206,8.531790904639037,4.159224440686712,2.46783639974871
95.6562368,-58.125,2.25,-72.1875,-0.55619593805254,-1.8258817637672033,-1.2978847920972485,8.369837981266654,4.37435516760695,2.616644891867466
95.663898112,-53.9375,1.875,-66.9375,-0.6719125819708529,-1.274182940152603,-1.2009793910107758,8.324514652010086,4.449898021367939,2.6418185082979
95.677079808,-54.3125,-9.4375,-50.5,-1.2698889944765042,-1.153732819172465,-0.4893452699834072,8.209606880812414,4.58502861885203,2.7453068311009003
95.699816704,-51.4375,-16.9375,-40.75,-1.181305115545656,-0.9228272533536541,-0.0960949338242883,8.153675453078893,4.668715893562825,2.774108177331821
95.728349952,-53.625,-18.3125,-35.4375,-1.2505867516778908,-1.4541235990190935,-0.16238589859103753,8.135500762833539,4.683550183966824,2.8019214840935267
95.751049472,-52.9375,-18.6875,-11.75,-1.1426657922734171,-1.473402301540672,-0.01666811543551891,8.130352699865316,4.690020873004311,2.8405816472626877
95.776840704,-49.4375,-17.0,-5.3125,-1.1439389873494241,-1.7960992226594015,-0.15861550774049937,8.129436601360135,4.68159788446541,2.8598685743111023
95.801289216,-39.6875,-10.625,15.4375,-0.41236920435722246,-0.7098127918059718,0.18890252087824777,8.1736117798086,4.592081704820073,2.8994123567417054
95.819748864,-36.9375,-1.375,21.875,-0.513500574729224,-0.17179139584329742,0.7450078595480021,8.208846738281595,4.511750490164082,2.9518570781195765
95.836155392,-35.875,0.5625,21.25,-0.38253276220431853,0.6063814699576294,1.175719573137971,8.223170128220309,4.472266068139557,2.971143868833457
95.838814208,-22.0625,-11.0625,3.3125,-2.3202198968469885,1.7343557524351276,1.3291577984859946,8.246264934759107,4.394375230783627,3.0134776635742573
95.856115968,-10.5625,-21.4375,-4.0625,-2.227944228969779,2.613492485942682,1.4912158267884932,8.260339566383095,4.403335449123883,3.0015175404428645
95.87817088,-20.3125,-34.25,4.5625,1.4941249332470004,3.6445775911400466,1.2764755307909352,8.300125825406614,4.409798373877475,2.9150743281969214
95.894419968,-66.75,-12.375,-4.9375,1.7016946842397036,3.980943493794479,2.229908040473593,8.31398003505048,4.366345144915263,2.902863379551736
95.910358272,-76.875,-7.75,-16.375,1.0063043315828577,3.5833526254783328,2.180281734062354,8.302831053960034,4.371439563651114,2.9658748593461945
95.932140544,-60.375,-12.4375,-24.1875,-1.3418932985983418,0.062327510204864156,2.3829936775770486,8.267407644850733,4.371384330322039,3.061926621218715
95.950969856,-59.3125,-14.625,-14.5,-1.627997322022039,-0.9219053123775602,2.1344452571504506,8.254495675997424,4.376153508123755,3.0849102040923837
95.97622784,-40.1875,-38.4375,30.1875,-1.6776940681732304,-1.942273970062473,-0.42480484985603084,8.328448430259126,4.23269079492338,3.0714603071021083
96.001131008,1.4375,-56.0,63.4375,0.08828269711369244,-2.250655164790023,-1.3373997860314106,8.445539162373295,4.085156702578725,2.9446076169222457
96.015035648,22.25,-57.375,77.4375,2.913415139444489,-1.843562607897402,-1.1282551545749095,8.531134362051777,3.963705185096329,2.8404421312982886
96.035192832,42.3125,-51.3125,98.8125,8.841897972599215,-0.7269694157865092,1.4969745242799182,8.769131408213903,3.6218537062182237,2.522794663041626
96.056395264,20.4375,-38.4375,88.875,8.943677649086236,-0.389359621630505,2.697535555123867,8.844507657143135,3.476486777436122,2.439961170162252
96.07313408,27.5625,-5.5625,26.5,1.243400376176643,-1.0705463549351064,2.536874798450374,8.92299946274487,3.293302390757135,2.3839909554648107
96.097157632,77.5,-10.375,22.5625,-4.461293093496565,-1.7955964536803448,-2.1665755719687545,8.959380978932314,3.2637116853005255,2.2736461943721373
96.119008768,78.6875,-16.5625,33.0625,-4.5518503865346025,-2.2520456892235496,-3.7982672494280076,8.970503157697099,3.24653154206337,2.217910565061588
96.139285248,16.875,-37.375,55.3125,-1.5239313485445793,-1.9282094874990034,-4.118364152378127,9.097481049494776,3.0245935739685033,2.019725411357057
96.16094848,17.25,-47.125,50.75,-0.6611897459364388,-1.0353013812555787,-4.24810598805691,9.13015638761089,2.947084094540795,1.9559298135960899
96.174151936,17.375,-59.3125,32.8125,0.9954073764041271,-0.7497909140256285,-0.17450953519763357,9.247038891104735,2.766183440844991,1.653061486404147
96.193936896,24.0625,-44.3125,28.0625,0.9605207765827002,-2.2589568506176363,0.27936150362617795,9.292313483745566,2.6881239481212464,1.4917887076346095
96.212270592,30.5625,-35.75,28.625,0.8000378571941242,-1.9919958786831573,0.3973468494073595,9.319263742996357,2.629615578301985,1.423117615369664
96.239132672,83.375,-16.25,31.8125,-0.03446661910084775,-1.9524725188853251,-0.639147682268874,9.366443771906109,2.5335697222491596,1.2635909009802635
96.264930816,95.8125,-16.0625,30.625,-0.02070355669720917,-1.082778880695143,-0.9278621778945295,9.392277791115157,2.4911366526814,1.2010102126003985
96.289170176,95.125,-15.5625,23.125,-0.06037583670265512,-0.2323638637135036,-0.9937117760287125,9.43146935423249,2.417642915153301,1.0345704443100532
96.304981248,87.9375,-15.1875,18.1875,-0.23804010311983798,0.018112443430170252,-0.8416730297293167,9.45637216959801,2.381753614743124,0.9272239949678254
96.31204096,84.375,-15.25,18.125,-0.2784414333291192,-0.04873077702488135,-0.8868284715957454,9.466912610353246,2.3721385587271144,0.891607272206937
96.335211776,67.0625,-12.5625,24.6875,-0.2715366384115644,0.05640473666185718,-0.5748541260344565,9.499311224163973,2.2962136900978805,0.7594004153058184
96.356023552,62.75,-12.75,27.25,-0.12298771632474897,-0.2460303662315194,-0.2532553026841743,9.510459941422157,2.27153370355366,0.7354743342189682
96.37408256,56.0,-13.4375,32.5625,-0.13346409003877818,-0.17500084962180043,-0.13245792596295636,9.550980593126589,2.154064069664433,0.6273448965741598
96.395197952,54.6875,-15.5625,36.875,-0.10117815043388456,-0.276050393853803,-0.13519070009510764,9.583182202763732,2.061914647146369,0.5712993401161797
96.416073984,52.5625,-16.125,39.0625,-0.3041311467830409,-0.16102027266784466,-0.06642479583470959,9.590889162256863,2.0234671929321464,0.54467081120527
96.436881664,50.0,-16.9375,43.9375,-0.48992368334661085,0.5741555983723403,0.5056224371938857,9.632289527180175,1.8458699241390057,0.4368938530003945
96.46304256,47.875,-16.875,45.3125,-0.6433294889585423,1.010035426122739,0.48258672517975465,9.646996029959,1.7958967828115902,0.42196474293074654
96.491091456,29.5,-16.9375,46.0,-0.5538759750339499,0.9773914986131437,0.48691145445252015,9.678900401142313,1.5980520198141046,0.32884827970603314
96.49614336,25.0625,-16.625,44.5,-0.31202914499818285,0.8524972365602265,0.4245867073035927,9.692009542328455,1.4811912405036411,0.29031774077452127
96.515069184,25.9375,-16.3125,43.5625,-0.21921313110686858,0.839639929749764,0.43171954059279405,9.703402972981422,1.432274114145169,0.27017739372663413
96.534021376,30.875,-15.0625,40.125,-0.24031680127474075,0.8193323728675148,-0.2469740086324378,9.723551439009485,1.2601238260195922,0.19998654522387152
96.549837056,34.4375,-12.375,39.375,-0.11944376325082709,0.8553255768253805,-0.22658494800083243,9.724397276504984,1.2189056985804227,0.17322763922853168
96.574980352,32.75,-10.5,32.3125,0.07755103904305714,0.5575141400726071,0.16511787334069047,9.734191177864286,1.0740182527320299,0.12682183050182785
96.59503616,33.625,-10.3125,29.25,0.49268465603499156,0.6319821811097711,0.7462810765613476,9.736025105116713,0.9840048045446552,0.06891870650885719
96.619853824,41.25,-5.75,27.5625,0.35894609746454004,0.5902636335996371,0.6839875163970904,9.735058604985122,0.9655906586630768,0.06695759494097539
96.635819264,45.5,2.0625,28.0625,0.1587673286273861,1.2104392250733902,0.4197607799470393,9.735991223171986,0.8208742356434485,0.052732772597370955
96.659940608,46.125,6.25,29.0,-0.08388830438258216,1.3454354664885875,0.34876970626596876,9.735077578363537,0.7975961348481106,0.05648410191538271
96.679955712,48.0625,8.625,28.4375,-0.4933761434676945,1.9095993702555791,0.49412334302939515,9.737602524175836,0.6513531231790846,0.07239741038349963
96.698211328,47.0,9.0,26.4375,-0.6124527790874367,2.5633519592917344,0.4394282486577956,9.738912070777708,0.5668878320926984,0.08885091643614
96.723300864,43.875,12.75,24.125,-0.5081246134156879,3.0629254293754222,0.5206037733632503,9.741702309042845,0.5124285157323677,0.07879841766078549
96.737274112,35.25,17.1875,16.375,-0.5188336471131565,2.944083640061441,0.7139986172303726,9.73354014111721,0.4427930564789948,0.16438323866156576
96.761855232,29.1875,24.5,4.375,-0.21850739558644766,2.9695205207486377,0.8042960191156121,9.736803103242941,0.4213048337393797,0.17082771475592487
96.774373632,21.625,38.6875,-16.1875,0.7463771972488078,2.578998673832243,1.2355447692014203,9.732073408453637,0.490100512788529,0.3423243655883022
96.802003456,9.25,53.0625,-42.625,0.8673622771646142,2.2317135790602083,1.3622206632081406,9.726972901674177,0.6296073975476729,0.49436864854014934
96.82003456,-9.3125,67.0625,-69.75,0.7749242250822689,1.0965872971015977,1.2784306187753431,9.72417214472697,0.7324531489644801,0.5963727021411129
96.839987456,-12.0,74.75,-94.0625,0.8692329506951744,-0.036250333938662366,0.8120133898496321,9.668319104374405,1.161288647917779,0.9305709639684817
96.865063424,18.4375,83.1875,-114.0,0.5484056493711941,-0.1435764937268013,0.38785680075435414,9.638005099488254,1.3384068249547445,1.0640476554491394
96.8751232,40.0625,93.25,-125.375,0.8655746350717295,0.009249857756278672,0.33053872540556983,9.503457588265643,1.9331955674250216,1.4378823049636935
96.94228096,30.0625,67.0625,-125.0,0.7170485774954155,0.3890636601401203,0.43592461175097036,9.406177587916634,2.325174482923702,1.6121866006005243
96.96607744,1.9375,50.5625,-118.25,1.08596991407426,0.22377076798310136,0.7667612240764404,9.350708272034716,2.483574991965485,1.659965466456237
96.990937088,-26.875,33.625,-113.5,1.0186866694640895,0.13146305446363618,0.6853045685962622,9.174710619796025,2.975387454839516,1.8584225675778119
97.011145984,-60.5,20.6875,-113.1875,1.1034618793968831,-0.24010164907458645,0.3267784769239218,9.119053757439284,3.1062758211003176,1.8894605145451373
97.017005056,-88.8125,17.1875,-106.75,0.7492130598480726,-0.47873628130647317,-0.37577417105258304,8.935795729218318,3.495552829264395,2.109103379512311
97.029189632,-94.5,12.625,-95.875,0.5837220683945286,-0.5732611536369565,-0.288135109333469,8.819314470004915,3.68262671262459,2.233768425629718
97.051005696,-97.3125,7.5,-84.25,0.5336453311818978,-0.673261993415323,-0.14917125979443752,8.776566326746828,3.7549463432072203,2.3069464812148635
97.060077824,-96.875,0.8125,-79.4375,0.632318048324941,-1.9273840670438698,-0.086723064273669,8.618654832204772,3.978562544239034,2.4759459354685243
97.060320768,-100.6875,-2.25,-82.0625,0.5734594894286302,-2.2588496288488185,-0.17053724833029354,8.57765836822672,4.029801313196589,2.539761231271101
97.081125632,-96.4375,1.3125,-87.0625,-0.42790897329060706,-2.6089531499453824,-1.682194950891649,8.399045579740784,4.269293695714987,2.7310015351686614
97.100074752,-75.875,1.4375,-85.0625,-0.5415246094343166,-2.6434497105658243,-1.7602339233110207,8.287975415862135,4.424441986491295,2.8462605990149314
97.124864768,-64.375,0.875,-77.0,-0.8765819747723079,-1.5768102218042672,-1.2640162321645712,8.227034460598452,4.492517498121492,2.881597152052228
97.144233472,-55.0625,-5.9375,-66.875,-1.0768605604681913,-0.712319908265722,-0.6212636378543397,8.086329370402785,4.677679940516949,2.9870522100744124
97.152038144,-51.75,-13.3125,-58.4375,-1.0326074597209363,-0.7586053652415077,-0.522053434653562,8.044971943823043,4.728773183347046,2.9932624431108645
97.179031552,-58.5625,-13.75,-50.625,-1.0395556851444168,-0.8466586748049232,-0.5855231063451246,7.954209720344531,4.835464465056609,3.087380035881183
97.204256768,-66.0,-16.6875,-37.25,-0.7482201620907039,-1.3861098493587765,-0.6876974475120198,7.9104129296740995,4.85445204531814,3.146282442564048
97.217011456,-64.375,-14.8125,-24.0,-0.6987726418128689,-1.5247696001267488,-0.7868092759256573,7.90833395685627,4.843288611398661,3.1808683043191937
97.238036992,-55.1875,-15.375,-10.875,-0.4705218854319317,-1.5807350150489474,-0.3383891822734624,7.903836801909818,4.813592177900337,3.2413000361535227
97.263795712,-40.0,-12.1875,0.25,-0.4221163069762087,-1.3496509781160009,-0.22288791106358535,7.911849961669422,4.780796229881858,3.2634369209740637
97.276387328,-36.25,-1.5,7.875,-0.4437414969540338,-0.9803221431720103,0.1895823529708891,7.926006475153366,4.705107500738107,3.334440508259949
97.294992384,-34.125,7.875,10.0,-0.5243802433259266,-0.2425794077731182,0.6945850338665053,7.941912468261243,4.625738449999525,3.406255094625127
97.310814208,-22.25,-1.6875,4.8125,-1.5303031878272244,0.7860524746079605,1.065260797326529,7.9448082831828275,4.631785804765715,3.4000874474445864
97.335015168,-12.75,-19.4375,-2.0,-1.5064535261566396,1.8227278550014807,0.994329843074661,7.970285006468113,4.610162232810292,3.3713044427255854
97.360093696,-12.0625,-37.5,-12.5,-0.7664643039101773,3.386786519103454,0.5831528982081476,7.973114171719427,4.625687776101926,3.3256400206996455
97.376191488,-28.1875,-47.625,-13.9375,0.90481774261097,3.4492804713169054,0.5353939222164897,8.006880667591595,4.616684613896426,3.235317672087553
97.39517696,-70.4375,-42.625,-16.5,0.9872109615459878,3.0624854946520954,1.2307535830892138,8.028624596668694,4.6244723187341625,3.231808079974089
97.415295744,-85.4375,-28.25,-18.4375,1.0576597318248986,1.483578722047294,2.0957100803220032,8.031318754967259,4.575260429846731,3.2426475844436125
97.439257088,-80.75,-13.125,-18.0625,0.23591484851974592,0.20597106523829456,2.1669299930324946,8.02376726706848,4.5499431280912015,3.321649672286379
97.45203072,-74.875,-14.9375,-8.1875,-1.0583582743895417,-0.778231669808488,1.8205536889255496,8.025584073502312,4.481227231476367,3.4017847931153735
97.493119744,-67.625,-33.4375,9.1875,-1.718848479753192,-0.8286126279637378,0.07246641174083382,8.087861093067763,4.3469108463302755,3.40156553917507
97.506012672,-42.4375,-51.5,32.5,-1.6352722078576358,-0.9952283037366346,-1.0332265410425117,8.148456180753822,4.270369703381274,3.3823550843923207
97.510932736,1.875,-67.9375,63.25,0.25146472825522753,-0.7025410245001968,-0.9915429736011399,8.291764597908855,4.113062060120843,3.215553390437937
97.536830464,48.75,-68.6875,92.3125,3.7426498409261377,0.39812610173240837,-0.26582886941236944,8.482164042868902,3.9056953891800648,2.9678601777579727
97.560251136,47.4375,-67.6875,90.6875,6.358183139873608,0.3940753474714651,1.8706668607161938,8.656449256989477,3.696744603043476,2.711974620007815
97.574014208,-28.0,-42.9375,70.0,6.4595148008916095,-1.1993431223029491,1.8265207414372722,8.796194733094536,3.4617712600166377,2.573756764313659
97.598914048,9.125,-25.3125,38.5,2.660178336466237,-2.0336107575407536,1.7793714737489268,8.871787601438854,3.3206077808892256,2.4998452475857857
97.609140992,54.625,-1.1875,32.3125,-2.7541398371602446,-3.280653952855934,-0.4701333208842209,8.911625635438009,3.2650126458233655,2.4343038975166515
97.634087424,49.0,2.0625,47.9375,-3.2586702021444403,-3.236605242939575,-2.8389284471244762,8.948697666537344,3.1806762172017677,2.3928651029979937
97.649105664,21.6875,-23.1875,51.8125,-3.138020258673133,-1.1117658043481524,-5.16917578178964,9.018455236166687,3.0365870401971824,2.317462397487383
97.672150272,-1.0,-53.375,44.375,-0.6639429334576278,-0.8534816578625084,-5.08610624806091,9.097187520888776,2.9003457151588243,2.1862706784144694
97.69224832,3.5,-62.125,34.6875,1.5047574648861164,-0.9044589048237955,-0.8745455816261205,9.177480414526245,2.785969039056854,1.9927019089400817
97.711173376,7.375,-57.375,31.5625,1.372917243112834,-1.3030083552644727,0.31837372593760654,9.237759004740424,2.6863137316886734,1.814733264644497
97.732141568,39.75,-37.4375,31.0,0.9270104786762603,-2.737926527020753,0.2749076791675372,9.297900907412526,2.6030365951564223,1.6636515404506829
97.760334592,76.3125,-25.3125,32.1875,0.39065423907197305,-2.6627594678494537,-0.8133148087317742,9.339278338346825,2.5428127457990457,1.5365816099410812
97.773234944,95.125,-18.9375,25.5625,-0.4100340267196208,-0.05127234540766967,-1.1471899541323283,9.369926607777574,2.490598495960672,1.4068108837921918
97.790099712,93.3125,-18.5625,16.375,-0.6961616490952646,0.056099713853688934,-1.1749454363761918,9.392814742679622,2.4680517940409294,1.2822215967894774
97.814921472,88.75,-19.6875,10.375,-0.5314350581585705,-0.19665370107068153,-1.2348333551761002,9.413359594473137,2.4666437988632897,1.1562423737135592
97.831149312,78.75,-18.8125,9.75,-0.33904430802257185,-0.5069241062001769,-1.1510990588458956,9.43630188513918,2.4651989372726737,1.0441970394971727
97.85797632,71.4375,-15.1875,13.5625,0.013430043096359173,-0.668057385590871,-0.4494070682304821,9.44627309929515,2.4474773161834014,0.9504395489374147
97.8713472,72.4375,-9.9375,18.875,-0.09986744246479617,-0.7398338872011759,0.13102992999782626,9.469690914594144,2.407320357506553,0.880121882642877
97.893957632,77.5,-6.25,24.75,-0.19593567614471663,-0.843021526584468,0.055593280382633586,9.489449418125906,2.3514785086816445,0.8096988564694326
97.919992064,77.3125,-4.8125,29.0625,-0.6383157209956858,0.024907860129460835,0.10323483398932795,9.512325416345574,2.283496051086058,0.7620286147347511
97.9311232,67.4375,-7.8125,31.125,-0.7814116963234295,0.6985993394491206,0.08823295626903203,9.540573435601603,2.2026201246713555,0.704130762432214
97.954955776,54.4375,-13.3125,32.875,-0.9309898074761602,1.3444221301794461,0.1630829864610515,9.562343478737919,2.11966963527209,0.6470988411827144
97.97015296,39.5,-17.0625,35.4375,-0.8262872983690316,1.2300660507446144,0.10289590717644403,9.589624124032172,2.0231676465250668,0.5905018477370263
97.994120448,32.875,-20.5,38.125,-0.7468233995328691,1.2101748440029065,0.5027180194599294,9.610434532584694,1.91369822747881,0.5239576067872415
98.020009984,27.4375,-20.8125,38.75,-0.44231416180217004,1.1342270633081049,0.4787461141048059,9.636098951303344,1.8112704136886055,0.4682203394246432
98.045586432,31.4375,-18.625,38.125,-0.495738414223247,1.1971107244933545,0.35301911495045685,9.655007957778755,1.6971685854465413,0.41024022467571547
98.048989952,30.0,-15.875,37.8125,-0.460145781691294,1.2292111543207431,0.0089544881703255,9.66912443569839,1.5995905755593425,0.3625689854627745
98.072086784,28.5,-13.0,36.6875,-0.6673238239828025,1.288551021644523,-0.034689181318237026,9.68687578618159,1.49936909069376,0.3311075921781548
98.099998208,24.875,-13.875,33.5625,-0.6205399309557923,1.2426137776265636,-0.05507123811066727,9.690002214551546,1.403654008901792,0.29064121433017914
98.1108032,20.625,-15.0625,30.6875,-0.5671410414113957,0.3840491098441602,0.06884898982105436,9.69629826626756,1.3256484360401097,0.24502736071361708
98.130203392,22.125,-15.25,29.5,-0.46324130301992417,-0.3786132700036283,0.17594470444489613,9.698207001113571,1.2513205396778377,0.20984774263274963
98.151179008,30.3125,-13.0,30.4375,-0.06382411629494067,-0.6182422073155588,0.14948938513894086,9.703674671243423,1.174569186468929,0.15738862472438694
98.182208512,37.75,-8.75,31.5,0.15419122407016966,-0.6300066884152264,0.16411243086622643,9.70571309292842,1.0886108215427335,0.12546260763305753
98.206854656,45.25,-3.9375,32.3125,0.28937587885541444,-0.16776939853638853,0.30511469300468097,9.711198565186836,0.999376384768423,0.09608341147274034
98.230235648,53.1875,1.375,32.5625,0.2614117372660325,0.5547086827389394,0.5720189260818205,9.713357365668898,0.909296628589456,0.08805467645125434
98.248128256,57.5625,4.3125,31.0625,-0.0028234419314913774,1.6149027858986282,0.5322805887540639,9.708814206759376,0.8164686499757697,0.08157910855038178
98.256214016,54.4375,4.3125,29.3125,-0.5221362380905328,2.8490660579645546,0.40220423841730324,9.71206655636836,0.7207331306077823,0.08582515832160294
98.270356992,49.875,4.25,26.75,-0.4849157331866408,3.355514683683852,0.32668344302438734,9.709071678523365,0.631278966320249,0.07141069687180007
98.296198144,41.1875,7.1875,21.125,-0.6012234529559759,3.444177738480922,0.6723990814973922,9.704292006699342,0.5569785820364047,0.07920345706984966
98.331268352,30.0625,7.875,13.625,-0.3931441555174992,2.6598150258125273,0.9494937826240373,9.712509850086764,0.5097711305703782,0.0897581810731786
98.33595264,27.75,20.5625,1.625,0.8581693188175246,1.855246142743095,1.118211313109069,9.709296318827116,0.5073136583836253,0.12271418087543885
98.349939968,23.0625,35.5,-20.0625,1.3999340980644441,1.7424909038497396,1.7019030259564942,9.7094719061424,0.5219561526770422,0.19811415489548798
98.374996224,13.6875,48.625,-42.5,1.3389811961940505,1.7996725273259075,1.801274967633179,9.70925963568398,0.6399715020702053,0.31603901738492496
98.393149184,-3.875,62.0,-65.0625,0.7599354057351944,1.5567041825048014,1.5809497138051947,9.701884314644595,0.8157445957430924,0.48866568901035934
98.41526016,-5.375,73.1875,-85.75,0.3361996599540298,0.22596200728304722,0.9332161473512209,9.673665568884534,1.0659224050571212,0.6953234410880337
98.4349504,17.0625,90.8125,-105.375,0.03945982775104519,0.11411010443088523,0.22754080692555698,9.627660486268265,1.3752858630740203,0.9478345657328454
98.45107328,32.9375,96.125,-119.8125,-0.2906806297415172,0.3592567228018665,0.35479761659119347,9.5517419852797,1.7390821093040796,1.2232770619705338
98.474376448,31.25,75.875,-120.6875,-0.1953257118179306,0.25365694125693483,0.3929903882632798,9.458236666796628,2.1223707670043424,1.4456230758269295
98.499062784,-5.625,52.1875,-114.1875,-0.24843321927520828,0.039421981719240634,0.8766198745934195,9.3646152332943,2.4614728925656157,1.6017311183941207
98.513876992,-39.625,41.1875,-108.5625,0.326819429673689,-0.04482375643864864,0.7779410766697369,9.25197453103351,2.7721385290893594,1.7473735600076992
98.529021952,-65.1875,22.6875,-108.8125,0.765193148340164,0.013670072168840877,-0.2759938138839243,9.149048489943985,3.040260100755752,1.8561349017278124
98.56491904,-89.625,15.625,-103.875,0.8499661031304911,-0.09151365578571526,-0.5906008460598013,9.03734511159857,3.2903069044602153,1.9847868884775928
98.570144768,-94.375,7.6875,-94.8125,0.8147896382678207,-0.3528645648846742,-0.48020401306329885,8.925958302237413,3.488849360079832,2.09542165576067
98.590024448,-88.875,0.0,-87.375,0.8495188613276099,-0.7882636782834622,-0.3821224098260797,8.82479002350131,3.660698761835727,2.1981955369099193
98.612226048,-92.875,-1.9375,-84.6875,0.7696667082140035,-0.8719086692067698,-0.2568987293826276,8.732931872859417,3.823349040096432,2.292950942789045
98.636027392,-96.875,-0.8125,-87.875,0.5280088571562845,-2.231522655506256,-0.38045798742438863,8.630751025462962,3.9798849619014653,2.400823470174989
98.653382144,-89.6875,2.5625,-89.5,-0.024807103045784974,-2.5497861576628575,-0.6083500409862153,8.508561907400228,4.137982076261099,2.5185477397042573
98.679001088,-70.9375,3.0625,-86.5625,-0.4634795073679829,-2.593536326580626,-0.947689210821541,8.386040038091481,4.310070803916101,2.6302264602945367
98.694946816,-55.5625,-0.4375,-75.375,-0.7627120789788188,-2.289183109041009,-0.8592585775404376,8.272669702376888,4.455542512759835,2.711479623860693
98.710946048,-50.4375,-5.9375,-61.8125,-1.0433758464942486,-1.3978977912035755,-0.7290702875153605,8.18796075219738,4.5853620433975175,2.7783019847754327
98.73417088,-49.8125,-12.0625,-49.25,-1.1706657047846214,-1.3798153101657706,-0.475674376640454,8.112517131320923,4.679033159503358,2.8129099275633043
98.750016512,-49.6875,-13.75,-37.25,-1.1093431866926777,-1.330301100986359,-0.5668372494102581,8.066405267619373,4.7358148918914855,2.8627479857145586
98.772928256,-54.5,-14.0,-21.25,-1.2519372151034744,-1.3902109299581147,-0.5185774561181369,8.069272796903944,4.7371296581524485,2.9093973013739705
98.794107648,-50.625,-12.6875,-4.0,-1.1859301814966696,-1.379569477775648,-0.5922141005576521,8.090591378744694,4.671448131058362,2.912909129482689
98.812103168,-40.8125,-12.375,8.6875,-1.2591207128779818,-1.4609662073228091,-0.4897526158476537,8.190328643479212,4.510801305854727,2.912563230716895
98.837170432,-29.25,-10.625,19.9375,-0.5962153277603968,-0.40498048887110016,-0.08068089868900247,8.26967035991754,4.390935145764476,2.9180352161419805
98.86180736,-28.125,-1.3125,23.25,-0.5939412903954231,0.5492180508648334,0.7643450577761601,8.298008047756223,4.31497647327221,2.9378122683355925
98.871214848,-20.4375,-2.875,11.5,-1.61350947408983,2.0488471969698705,0.8772586675964391,8.325767435589345,4.258434998064183,2.9442373072744177
98.895058688,-8.0,-25.625,2.3125,-1.6798842392060043,2.753635132129648,0.8999086268770853,8.341020537734327,4.256772137431064,2.9360313184780473
98.910882304,-1.75,-41.125,2.9375,-0.2563993623238505,4.056434753606761,0.8707603989972679,8.37639318478944,4.263251853896115,2.843956805382344
98.930838784,-33.625,-38.25,10.3125,1.4265937099274315,4.354124843963454,0.956514781350884,8.420502089818655,4.242883087520239,2.7949888850708775
98.95610624,-78.5,-16.4375,1.375,1.6859732995753927,4.4155588218768225,3.607018880441632,8.436426410084788,4.17715594540331,2.8007206784566043
98.995021312,-89.9375,-6.625,-19.8125,0.8649729898140981,3.027996982335378,2.8762833252753075,8.429788683833209,4.14425894873034,2.901295012821019
99.008221184,-70.0625,-12.625,-23.5,-1.1319245242110676,-1.0761807321080938,2.0679967485255846,8.404390729546412,4.156177673797517,2.987742100641726
99.015378176,-46.4375,-21.75,-5.75,-1.516551062861582,-1.2487885983971019,0.1567082992687086,8.396334952202139,4.151636671671838,2.9887700637421535
