time,vx,vy,vz,ax,ay,az,gx,gy,gz
124.69405952,24.4375,-59.6875,-22.6875,-3.8417514583766237,1.272316198923998,2.0426279794161104,8.850000381469727,-2.559999942779541,3.3399999141693115
124.712867584,74.3125,-39.375,-6.125,-3.8417514583766237,1.6123163515118886,3.512627769607761,8.90999984741211,-2.450000047683716,3.2699999809265137
124.733483264,64.8125,-9.3125,12.3125,-2.3717514297663933,1.6123163515118886,3.512627769607761,8.90999984741211,-2.400000095367432,3.2699999809265137
124.75489664,56.8125,3.0625,16.125,0.5582483985722291,-1.9876835531206798,3.3426281701509737,8.90999984741211,-2.380000114440918,3.319999933242798
124.773143808,43.0,-18.4375,6.25,1.2382482269108521,-1.9876835531206798,2.002628017563083,8.90999984741211,-2.359999895095825,3.319999933242798
124.791962624,26.9375,-46.8125,-22.9375,1.5782483794987427,-1.6876838392229747,-0.35737199674203124,8.970000267028809,-2.2799999713897705,3.2300000190734863
124.813199616,-2.1875,-64.8125,-52.5,1.5782483794987427,-0.6276834196062773,-0.9373720396573759,9.06999969482422,-2.130000114440918,3.049999952316284
124.83295744,-48.0625,-73.625,-69.125,-0.8717516681849731,5.412315588572437,-0.9373720396573759,9.18000030517578,-1.9700000286102293,2.799999952316284
124.858072576,20.5625,-36.8125,-73.875,-0.8717516681849731,5.412315588572437,1.8126279603426243,9.270000457763672,-1.7400000095367432,2.640000104904175
124.872103424,2.8125,-34.0,-49.125,1.2882483580410706,4.502316694834639,2.322627950805881,9.329999923706056,-1.5499999523162842,2.549999952316284
124.893936896,-24.5,-20.875,-23.0,1.7282483258545625,-1.7776835149737071,2.322627950805881,9.369999885559082,-1.4800000190734863,2.4600000381469727
124.911967488,-49.875,-29.125,-23.9375,4.568248389035485,-2.4076836294146253,-0.16737193952157295,9.399999618530272,-1.440000057220459,2.359999895095825
124.937932032,-20.5,-49.4375,-40.9375,4.568248389035485,-2.4076836294146253,-5.317372154098295,9.449999809265137,-1.350000023841858,2.200000047683716
124.953430272,-24.25,-33.5,-57.5625,2.568248389035486,-2.177683610341139,-5.317372154098295,9.5,-1.190000057220459,2.069999933242798
124.972217344,-35.1875,-45.5,-55.8125,-1.4417517206370605,-0.5376842206927012,-1.6673719991262177,9.550000190734863,-1.0299999713897705,1.919999957084656
124.997080576,-6.375,-50.1875,-42.8125,-1.4417517206370605,0.3723156267194082,0.7526280175630831,9.600000381469728,-0.8899999856948853,1.7599999904632568
125.022266112,20.5625,-46.3125,-31.625,1.9882483461201417,0.3723156267194082,0.7926279794161102,9.640000343322754,-0.7699999809265137,1.600000023841858
125.031664896,5.625,-34.125,-27.8125,2.4182483532726993,-0.04768349590022071,0.7926279794161102,9.65999984741211,-0.6700000166893005,1.4900000095367432
125.052927744,-41.5625,-30.125,-29.5625,2.4182483532726993,-0.07768322887141212,0.36262797226355276,9.68000030517578,-0.5899999737739563,1.3799999952316284
125.08322944,-80.875,-28.25,-28.375,1.128248331815027,-0.10768391551691993,-0.7173720110471467,9.699999809265137,-0.5299999713897705,1.2699999809265137
125.097022464,-97.8125,-25.4375,-26.5625,0.3582483210861908,-0.10768391551691993,-0.7173720110471467,9.720000267028809,-0.4799999892711639,1.1699999570846558
125.117823744,-95.875,-23.0625,-25.1875,-0.3217516562640441,-0.217683572194166,-0.6973720897252778,9.729999542236328,-0.4300000071525574,1.0800000429153442
125.13656192,-84.375,-18.9375,-24.9375,-0.3217516562640441,-0.2676837629290275,-0.447372030120633,9.739999771118164,-0.3799999952316284,1.0
125.151717632,-71.9375,-13.25,-24.8125,-0.20175165149567253,-0.33768345775324804,-0.447372030120633,9.75,-0.3199999928474426,0.9399999976158142
125.1720832,-60.125,-6.875,-24.8125,0.11824834135177004,-0.5476834959002207,-0.4773720611150483,9.760000228881836,-0.2599999904632568,0.9100000262260436
125.19308544,-51.75,-6.4375,-25.8125,0.408248347908281,-0.6976840681048107,-0.4773720611150483,9.760000228881836,-0.1899999976158142,0.8799999952316284
125.22286464,-49.9375,-7.9375,-29.25,0.408248347908281,-0.6976840681048107,-0.41737205873086247,9.760000228881836,-0.1099999994039535,0.8500000238418579
125.232888832,-50.4375,-10.9375,-33.1875,0.06824834805729257,-0.6376846021624278,0.05262796987936713,9.770000457763672,-0.0199999995529651,0.8199999928474426
125.2559744,-49.6875,-15.25,-36.1875,-0.15175164702532418,-0.5576837247820566,0.15262799372122487,9.770000457763672,0.0700000002980232,0.7699999809265137
125.27487616,-43.8125,-18.375,-37.125,-0.6117516181170715,-0.3576839155169199,0.27262799103901586,9.770000457763672,0.1800000071525573,0.7099999785423279
125.292250624,-37.75,-16.875,-38.5,-0.9917516133486997,-0.3576839155169199,0.5626279454414627,9.770000457763672,0.3000000119209289,0.6600000262260437
125.318310912,-32.0,-15.3125,-39.0625,-1.2317515930831207,-0.4576842969866465,0.562627975243785,9.770000457763672,0.4199999868869781,0.6100000143051147
125.332257536,-30.25,-14.875,-38.375,-1.3917517087161315,-0.4876840299578379,0.562627975243785,9.770000457763672,0.5400000214576721,0.5699999928474426
125.351875584,-29.9375,-14.875,-38.0,-1.6117516181170715,-0.5176837629290293,0.48262799938366613,9.760000228881836,0.6600000262260437,0.5299999713897705
125.372135424,-30.75,-15.8125,-37.6875,-1.8117516061961423,-0.5676839536638926,0.11262797226355292,9.760000228881836,0.7799999713897705,0.4799999892711639
125.391961344,-31.625,-14.375,-37.9375,-1.8117516061961423,-0.5676839536638926,0.10262795199797359,9.75,0.8999999761581421,0.4399999976158142
125.417051904,-29.6875,-14.3125,-35.3125,-1.3117516061961425,-0.5476834959002207,0.10262795199797359,9.739999771118164,1.0199999809265137,0.4099999964237213
125.433059328,-30.25,-14.75,-31.5625,-0.6717516503035796,-0.20768334331233007,0.6126279648129722,9.729999542236328,1.1200000047683716,0.3700000047683716
125.453014016,-39.6875,-9.875,-28.625,-0.5417515954673062,-0.03768422069270118,0.6126279648129722,9.720000267028809,1.2100000381469729,0.3499999940395355
125.47941632,-46.8125,-2.875,-26.375,-0.5417515954673062,0.27231619892399983,0.26262797822401723,9.710000038146973,1.2899999618530271,0.3499999940395355
125.493076224,-46.5,2.625,-25.0625,-0.6217516383826507,0.6723158174542732,0.26262797822401723,9.699999809265137,1.3700000047683716,0.3700000047683716
125.513590784,-52.9375,7.1875,-26.0,-0.7517516857683433,0.7423164659528083,0.2726279686872742,9.68000030517578,1.4500000476837158,0.4199999868869781
125.534074368,-57.9375,12.5,-28.1875,-1.3317516169249786,0.6723158174542732,0.2726279686872742,9.670000076293944,1.5299999713897705,0.4799999892711639
125.55197696,-62.3125,15.5,-32.0,-2.021751644343115,0.7323162370709706,0.21262796630308828,9.649999618530272,1.6200000047683716,0.5699999928474426
125.572036352,-68.0,21.0625,-33.625,-3.831751706331946,0.6123163515118868,-0.1073720563466767,9.630000114440918,1.7200000286102295,0.6700000166893005
125.593257728,-56.4375,28.75,-27.6875,-4.091751577585914,0.7323162370709706,-0.1073720563466767,9.600000381469728,1.7999999523162842,0.7900000214576721
125.610147072,-30.6875,32.5625,-16.0625,-4.091751577585914,1.2323162370709688,0.44262795557425233,9.579999923706056,1.850000023841858,0.9200000166893004
125.63409792,-13.0625,41.625,1.0625,-3.3617515585124265,2.452316504099777,1.2626280080263397,9.56999969482422,1.850000023841858,1.0499999523162842
125.660218624,-0.0625,58.8125,25.3125,-2.9017516395747434,2.452316504099777,1.5726279508058807,9.5600004196167,1.7899999618530271,1.2300000190734863
125.690955264,18.9375,77.5,51.375,-2.341751577585913,2.432316046336109,2.0026280175630826,9.550000190734863,1.649999976158142,1.4600000381469729
125.715041536,25.1875,95.125,71.75,-1.4517517111003173,1.4123165422467518,2.0026280175630826,9.539999961853027,1.4500000476837158,1.7400000095367432
125.74025088,-2.5625,105.25,87.4375,-0.7417515835463775,1.0323164278058339,1.552627969879367,9.510000228881836,1.1799999475479126,2.069999933242798
125.755168512,-36.0,113.6875,99.75,-0.2417516636401189,0.6723167711285878,0.7026278268282196,9.449999809265137,0.8500000238418579,2.430000066757202
125.767993088,-64.75,82.0,106.25,0.9182483458221185,0.2023165040997793,-1.6273720409984807,9.399999618530272,0.4699999988079071,2.740000009536743
